0,157224311828613
0,480552965799967
-0,33784548441569
0,161628487904867
0,43261344909668
-0,385449536641439
0,0781474733352661
0,452384249369303
-0,556059201558431
-0,0589313793182373
0,459599533081055
-0,658634440104167
-0,00767007350921631
0,528549817403158
-0,77715217590332
0,165754559834798
0,602159881591797
-1,00376019795736
-0,0138830693562826
0,24658119837443
-1,04091814676921
-0,225467357635498
0,0674570846557617
-0,923245442708333
-0,0478215026855469
0,216843093236287
-0,705340054829915
1,40711314519246
-0,916313107808431
0,855209083557129
-0,958739166259766
-1,22181264241536
1,94977264404297
-0,605431671142578
0,92183837890625
1,61848658243815
0,610212631225586
0,10766339302063
-0,278742319742839
0,505280278523763
0,127572043736776
-0,0717649873097738
0,33073179880778
0,0863877439498901
0,205171031951904
0,251330210367839
-0,060854237874349
0,205232146581014
1,09114134470622
-0,000912014643351236
0,256425387064616
2,24886194864909
0,19807399113973
0,900209121704102
1,76709157307943
0,243236560821533
1,06706754048665
1,37833099365234
0,161487544377645
0,944100697835287
1,04598904927572
-0,119454754193624
1,07273562113444
0,552642046610514
-0,280056648254395
0,98400993347168
0,245467414855957
-0,141747299830119
0,673963254292806
0,179265670776367
1,23138130187988
-2,88426884969076
-4,11700856526693
-0,608816986083984
-0,827423044840495
-3,56831746419271
-1,1079598236084
-1,01871404012044
-1,73637471516927
-0,63328130086263
-1,30130747477214
-0,853545227050781
-0,17451309521993
-1,26017606099447
-0,48059071858724
-0,018700202703476
-0,943155008951823
-0,251680202484131
0,00376656134923299
-0,741782073974609
-0,153942756652832
0,016521938641866
-0,651418495178223
-0,163122129440308
-0,0833284552892049
-0,384855715433756
-0,0409780772527059
-0,0926417827606201
-0,263694318135579
0
0
0
0
0
1
0
0
0
0
