0,101759637196859
0,354689814249674
0,337166296641032
0,252060979207357
0,278582007090251
0,112978830337524
0,0324504152933757
0,171647529602051
-0,0649551026026408
-0,17377467473348
0,0611607042948405
0,0968552319208781
-0,151115595499674
0,0545605039596558
0,0187356344858805
-0,0343297282854716
0,0455875221888224
-0,134817644755046
0,0853223784764608
0,0632985560099284
-0,108321892420451
0,243854592641195
0,191867980957031
-0,184437605539958
0,381132507324219
0,469573008219401
-0,424334818522135
-0,112132479349772
0,0688639577229818
-0,65437624613444
-0,804629160563151
-0,178838500976563
-0,748951950073242
-0,471922543843587
-0,149146531422933
-0,490382512410482
-0,0329473368326823
-0,00162535985310872
0,317161038716634
0,290987497965495
-1,68113464355469
2,61632019042969
0,179673493703206
-0,386487286885579
2,08654490152995
0,107953809102376
-0,473815282185872
1,28826563517253
0,101068779627482
-0,571198743184408
1,28971181233724
0,112299877802531
-0,585270818074544
0,899843215942383
0,247918497721354
-0,348328526814779
0,456263618469238
0,443790728251139
-0,0628175354003906
0,605315335591634
0,450767631530762
0,101728423436483
0,729890950520833
0,48057679494222
-0,28165135383606
0,860492935180664
0,413696829477946
-0,662012888590495
0,660978724161784
0,0212472693125407
-0,683897450764974
0,761340052286784
-0,353006102244059
-0,584316431681315
-0,624824536641439
-3,31952624003092
-1,4881059773763
-1,42546722412109
-4,1129253133138
-1,1496484375
0,844748420715332
1,23411765416463
0,0300182596842448
-0,0264889589945475
2,4102099609375
2,47795745849609
-1,37459788004557
-2,22006113688151
1,38581776936849
-0,0339096069335937
-1,24217185974121
0,901858545939128
-0,0546339257558187
-0,709177424112956
1,01700978597005
-0,384748929341634
0,526483840942383
2,38488306681315
-0,399905904134115
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
