0,206114552815755
0,645602569580078
-0,204590403238932
0,186930859883626
0,44982177734375
-0,146275672912598
0,137470372517904
0,381925938924154
-0,104584817886353
0,14297340075175
0,493659235636393
-0,165174140930176
0,103320557276408
0,470974540710449
-0,247954864501953
0,00146443525950114
0,318366902669271
-0,295362434387207
-0,0514896043141683
0,118205296198527
-0,396495882670085
-0,0452838389078776
-0,0939337571461995
-0,469531796773275
0,10801837126414
-0,238343486785889
-0,443860549926758
0,614062798817952
-0,34557191212972
2,59546705245972
-0,87597173055013
-1,98579198201497
3,87553990681966
-1,21899289449056
-1,79954584757487
1,80520584106445
-0,983446858723958
-1,24114903767904
1,305236231486
-0,511188170115153
-1,18020568847656
1,09391675313314
0,677099011739095
-1,91652231852214
0,835077438354492
0,987129185994466
-1,77757436116536
0,983747736612956
0,649872563680013
-1,35306879679362
1,08070424397786
0,35110897064209
-1,20643071492513
0,855444539388021
-0,113269701004028
-1,14928108215332
0,797023620605469
-0,37063404083252
-0,949364344278971
0,67235346476237
0,0127039337158203
0,658239390055339
-2,01651405334473
-2,13688062032064
1,10170445760091
-4,60346700032552
-0,63335703531901
0,585095926920573
-2,48078857421875
2,52722732543945
1,56448913574219
-1,38834589640299
-1,55730773925781
0,161289596557617
-1,78314341227214
-0,992614491780599
-0,509468688964844
-0,452297681172689
-0,430115127563477
-0,537677065531413
-0,394188448588053
0,197102149327596
0,416558876037598
-0,716278635660807
0,694266637166341
2,79842468261719
-0,322712707519531
-1,4367946879069
-0,661582438151042
1,80461184183757
-2,47885594685872
-2,66283030192057
1,64883153279622
-1,3893893178304
-1,80927190144857
1,20348658243815
-0,656588312784831
-0,979633229573568
0,769951527913411
0
0
0
0
0
1
0
0
0
0
