0,0845835860570272
0,175836400985718
0,208086255391439
0,07239226659139
0,173391517003377
0,152391058603923
0,104332033793132
0,291362063090007
0,0427655824025472
0,188313891092936
0,453927752176921
-0,0416803503036499
0,362815653483073
0,616533902486165
-0,17199956258138
0,252579644521077
0,438302777608236
-0,478725598653158
-0,0159111785888672
0,0983579222361247
-0,614096514383952
0,00205487092336019
-0,0292689069112142
-0,618524462381999
0,0730523761113485
0,106549013455709
-0,483192367553711
0,715685145060221
1,12218418121338
1,48741205215454
0,935841827392578
1,36826726277669
2,01850397745768
0,831239573160807
-2,02194010416667
1,59709737141927
0,64853094736735
-1,52700800577799
1,17152712504069
0,450514500935872
-1,22432317097982
0,897007649739583
0,239090696970622
-1,0178197479248
0,667005488077799
0,106322355270386
-0,757656885782878
0,423778432210286
0,223423369725545
-0,452239608764648
0,239199263254801
1,12794581095378
-0,536950251261393
0,436782086690267
1,99686487833659
-1,04075630187988
0,962647298177083
1,26184926350911
-1,31026128133138
1,50853726704915
0,152460209528605
-1,8671403503418
1,31195449829102
-0,414821357727051
-1,73809254964193
0,936010386149089
-0,994978154500326
-1,76102411905924
-0,293837540944417
0,655408401489258
-0,0799591573079427
-2,17271069844564
-1,97565900166829
1,66238077799479
-3,87991709391276
-2,83484095255534
0,690371526082357
-1,54236994425456
2,76634348551432
-2,3265668741862
-1,11764979044596
-1,35743367513021
-2,72657379150391
0,406718190511068
1,13801762898763
-1,31563705444336
-0,148318138122559
2,91194931030273
1,49005096435547
-0,921753972371419
1,32250442504883
3,9935829671224
-0,510293649037679
0,409840335845947
0,929190622965495
0,211782023111979
0,0402750436464945
0,546985829671224
0,191901976267497
0
0
0
0
0
1
0
0
0
0
