0,0831904172897339
0,0977289803822835
0,120714909235636
-0,0261110615730286
0,0678557236989339
0,123553867340088
-0,137576217651367
0,144326960245768
0,0234486532211304
-0,223704312642415
0,170003547668457
-0,169974473317464
-0,298918151855469
0,206539656321208
-0,328397871653239
-0,324863650004069
0,324045111338298
-0,436720593770345
-0,260049851735433
0,335421104431152
-0,44307487487793
-0,13761030515035
0,312410176595052
-0,399504318237305
0,00297230323155721
0,367587235768636
-0,257543252309163
0,30607234954834
-0,0444411087036133
2,02953667322795
-0,481383730570475
-0,627565841674805
2,1304172261556
-0,626058171590169
-0,62494514465332
1,35726618448893
-0,308613084157308
-0,730954157511393
1,09737182617188
0,0404385344187419
-0,751972732543945
-0,250647735595703
0,485527585347494
0,202004845937093
-2,18053421020508
0,963170471191406
0,442933514912923
1,42563537597656
0,304337972005208
-0,121707077026367
2,50424397786458
-0,139613978068034
-0,638150151570638
0,93736203511556
-0,374919865926107
-0,772285512288411
0,837643203735352
-0,923793334960937
-0,208072102864583
-0,968643054962158
-2,6723898824056
0,163975830078125
-3,56473510742187
-2,40680201212565
0,912975616455078
-1,45959197998047
1,49544647216797
-0,189192454020182
-1,92851918538411
-0,658752797444662
-0,945667724609375
-1,78657671610514
0,920392735799154
-0,944203135172526
-1,09653434753418
0,980400238037109
-0,569097023010254
-1,19847145080566
0,905889536539714
0,0142333666483561
-1,10062782287598
-0,648629582722982
-0,510779317220052
1,5885668182373
-2,73801086425781
-1,38571436564128
1,49681004842122
-1,83056966145833
-0,910948638916016
0,489034487406413
-1,231101659139
-0,68249137878418
0,253846950531006
-0,664479331970215
-0,36984645207723
0,019605188369751
-0,367179978688558
-0,18196431795756
0,0495396276315053
0
0
0
0
0
1
0
0
0
0
