0,0611941830317179
0,380283927917481
-0,24123078028361
-0,0536225684483846
0,420463778177897
-0,33476287206014
-0,086532465616862
0,470956039428711
-0,429273999532064
0,00817971388498942
0,445673319498698
-0,513932634989421
0,32804567972819
0,592193145751953
-0,812022120157878
0,224642798105876
0,578346087137858
-1,08243794759115
-0,11258051554362
0,222845099767049
-1,00721249898275
-0,0523715154329936
0,17926583925883
-0,797735875447591
0,0208832716941833
0,317175184885661
-0,59892946879069
0,0988132286071777
0,359346580505371
2,18820650100708
-0,047647221883138
-0,468157418568929
3,03107818603516
-0,0204251098632812
-0,267109190622966
2,01066396077474
0,0102430629730225
-0,163753611246745
1,49229075113932
0,0141388241449992
-0,146795625686646
1,15733057657878
0,274924739201864
-0,243722674051921
0,652828165690104
0,454079132080078
-0,170196755727132
0,533920644124349
0,766412556966146
1,37885025024414
2,95673848470052
0,574596672058105
0,393426361083984
2,36560206095378
0,420547294616699
-0,214835319519043
1,84566762288411
0,0852016576131185
-0,361161511739095
1,4051419321696
-0,00191840489705404
0,373366479873657
-0,328998616536458
-0,996037673950195
0,580633392333984
-3,66520772298177
-4,4786338297526
-0,45150639851888
-1,23960042317708
0,817633616129557
-0,0439339701334636
-0,954406255086263
1,02621699015299
1,34040654500326
-0,751138661702474
-0,871958618164063
-2,20331013997396
0,124715855916341
1,7299528503418
-2,13512059529622
0,021290766398112
1,63310114542643
-1,3299006652832
-0,720666910807292
1,41975863138835
2,96338043212891
0,872046229044596
-1,45165293375651
0,854049224853516
1,28287913004557
-2,2226188659668
-0,645325673421224
0,503159637451172
-1,66020146687826
-0,48792844136556
0,411521682739258
-1,18466766357422
-0,301405455271403
0,294897638956706
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
