-0,065814528465271
0,330656248728434
0,181153052647909
-0,0492654546101888
0,216016915639242
0,240479380289714
-0,0720184644063314
0,010523198445638
0,0141952311992645
-0,00673368453979492
0,0781095155080159
-0,0208379264672597
0,0367832295099894
0,107163089116414
-0,0468125136693319
0,0650649770100911
0,173676478068034
-0,145592365264893
0,247638314565023
0,210687519709269
-0,329634348551432
0,213687365849813
-0,0290100383758545
-0,463573430379232
0,122580178578695
-0,133103014628092
-0,275354582468669
1,22490175882975
0,0103353929519653
2,60980248769124
-0,985990753173828
-0,346191328366597
3,0932167561849
-0,928256200154622
-0,497799364725749
1,46188227335612
-0,539252115885417
-0,451266860961914
1,13270301818848
-0,398215847015381
-0,464327964782715
0,675891507466634
0,0961009915669759
-0,412828330993652
0,295984573364258
0,502939637502034
0,0749261474609375
1,55989593505859
0,650727717081706
0,25633056640625
2,13828043619792
0,510970598856608
0,00896766344706217
2,02708450317383
0,0892398262023926
-0,191756324768066
1,65117487589518
0,349524504343669
-0,247782414754232
-2,37118728637695
-2,84327484130859
-1,48964340209961
-2,56942654927572
0,390775451660156
-1,8597200012207
-1,53319544474284
0,464136454264323
-3,25281707763672
-2,0028364054362
-1,47008453369141
-0,470196723937988
-2,37642944335938
3,7369921875
1,82149037679036
-0,344468739827474
1,99217361450195
2,36244837443034
-0,52785587310791
1,08900334676107
1,83402918497721
-0,416836268107096
0,559260094960531
1,12522135416667
-0,298606986999512
-3,25982279459635
-1,24399444580078
-0,221513023376465
-2,04396575927734
-0,145587161382039
0,0372336681683858
-1,11696172078451
0,188636547724406
0,0747703425089518
-0,45897694905599
0,386755409240723
0,0830370489756266
-0,188117307027181
0,309614734649658
0,0933412965138753
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
