0,0332339779535929
-0,111480118433634
0,189006360371908
0,0920786158243815
-0,0456594165166219
0,195505612691243
0,114087451299032
-0,0215467568238576
0,177617623011271
0,052957337697347
0,00820199807484945
0,123657827377319
0,0468082650502523
0,0629144795735677
0,0553048880894979
-0,00937018076578776
0,0702564922968547
-0,149370237986247
-0,0962967395782471
-0,0950853617986043
-0,242075881958008
-0,0657569042841594
-0,349135894775391
-0,155163202285767
0,097765302658081
-0,370419146219889
0,0262199862798055
0,582222595214844
-0,296993370056152
2,2931195195516
0,471852951049805
0,199032109578451
2,40641138712565
0,373594481150309
0,448876622517904
1,65811543782552
0,23624303817749
0,285892130533854
1,22866236368815
0,190082651774089
0,113119738896688
1,00476361592611
0,168598556518555
0,0155102825164795
0,641189753214518
1,65176902770996
-0,0252328968048096
0,46390131632487
1,54531773885091
1,43463371276855
1,3025531133016
0,365856679280599
1,09341107686361
2,01249984741211
0,259591217041016
0,630457649230957
1,70918670654297
0,0990900611877441
0,0381427637736003
1,36062530517578
-1,39801574707031
-0,199221477508545
-3,79876953125
-3,37127705891927
-0,604148591359456
-3,26358093261719
-2,32753860473633
-1,27540707906087
-1,71253000895182
-0,21059196472168
-0,845775604248047
-1,90199493408203
-1,20994552612305
-1,49992207845052
-0,234601872762044
-1,80442448933919
-1,95936518351237
-0,916009165445964
3,36475077311198
0,807891896565755
-1,50558209737142
1,91232844034831
3,05119120279948
-0,368193868001302
-1,78884643554688
-0,292843119303385
0,76847053527832
-3,32664835611979
-2,12125310262044
0,858124542236328
-1,54179651896159
-1,56324061075846
0,758961486816406
-1,03958168029785
-1,09970443725586
0,515542907714844
-0,521781501770019
-0,684404551188151
0,325261821746826
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
