-0,00351521094640096
0,346590054829915
-0,241542701721191
0,0276754951477051
0,343704274495443
-0,197513389587402
-0,0747517315546671
0,336093826293945
-0,162680174509684
-0,0941451517740885
0,359773203531901
-0,156908756891886
0,0341859976450602
0,496543388366699
-0,297370827992757
0,218796590169271
0,526103210449219
-0,486959800720215
0,100590855280558
0,378225053151449
-0,513831876118978
0,0887433830897014
0,19121311823527
-0,419153683980306
0,197904141743978
0,368348528544108
-0,343004913330078
0,419931793212891
-0,979395128885905
2,05711431503296
-0,32452309290568
-1,00905470530192
2,98408696492513
-0,161859067281087
-0,341006711324056
2,03630284627279
-0,0678275473912557
-0,287527020772298
1,53185536702474
-0,000462321440378824
-0,393445752461751
1,20465156555176
0,00584865848223368
-0,518313166300456
0,935546188354492
0,0730805265903473
-0,337595761617025
0,555121065775553
0,363867352803548
0,0639237372080485
0,3161931737264
0,522747573852539
0,257136274973551
0,533276049296061
0,504059715270996
0,502206840515137
0,844598592122396
0,463087959289551
0,648013737996419
1,09016181945801
0,254618345896403
0,451629136403402
1,23172047932943
0,00155031522115071
-0,00892525672912598
1,22830426534017
-0,297905235290527
-0,264108022054036
0,925973993937174
-0,404961891174316
-0,212570848464966
0,544163157145182
-0,203993530273438
0,0857576640446981
-1,73018229166667
-3,35497065226237
-1,84749979654948
-2,13452763875326
-2,42578491210938
-1,60956113179525
-2,04707483927409
1,55965174357096
0,583579813639323
-3,02661844889323
3,4148996480306
1,52321192423503
-2,77365600585937
1,55419178009033
-0,331259307861328
-0,416695556640625
-0,371541550954183
-0,308416614532471
0,680773493448893
-0,128164176940918
0,0302642567952474
0,281603768666585
1,04833951950073
2,15042840957642
-1,04330421447754
0
0
0
0
0
1
0
0
0
0
