0,0762107721964518
0,338832155863444
0,235348078409831
0,084483159383138
0,39159049987793
0,181796620686849
0,03245356798172
0,43697093963623
0,100578686396281
-0,025973641872406
0,453025550842285
0,0423960248629252
-0,0476614332199097
0,481325988769531
-0,040194133122762
-0,0939051787058512
0,407937889099121
-0,140586945215861
-0,15941751797994
0,112487961451213
-0,178843237559001
-0,107539221445719
-0,144410448074341
-0,178002599080404
0,0448091157277425
-0,375360418955485
-0,102937165896098
1,83550371805827
-0,501287612915039
1,90461423873901
0,810313008626302
-1,72615051269531
2,75832743326823
0,904120457967122
-0,285805733998617
0,853512852986654
0,75022102355957
-0,0233709303538005
0,286053619384766
0,742288869222005
-0,175315783818563
0,327191098531087
0,725167973836263
-0,442862803141276
0,397899729410807
0,996362609863281
-0,238643550872803
0,435011291503906
0,996362609863281
-0,0938301372528076
0,532672920227051
0,937524897257487
-0,0748896598815918
0,490385106404622
0,702895533243815
-0,177340529759725
0,523981552124023
0,320944760640462
-0,327709045410156
0,701612612406413
-0,0936485799153646
-0,595973002115885
0,77050900777181
-0,248905194600423
-0,258606541951497
-0,485180536905924
-2,69832724253337
-0,0247316233317057
-2,51580281575521
-4,60540700276693
-1,53776885986328
-0,351243286132813
-1,08630213419596
1,14146689732869
-1,55832555135091
2,85753143310547
4,53309346516927
-2,04578531901042
-2,36271647135417
-1,31021636962891
0,0967306009928386
-0,847981274922689
-1,76907231648763
0,790758285522461
0,0539647754033407
-1,08905848185221
0,532613245646159
0,34828135172526
-0,651676343282064
0,225341097513835
0,832226359049479
2,61313171386719
-0,618108024597168
0,258431708017985
1,67855153401693
-0,563825848897298
0,038465248743693
1,03589197794596
-0,20365486462911
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
