2,68112424850464
0,858701938788096
-1,06832517504692
-0,0934020233154297
-0,00339421888192495
-0,0107190601030986
-0,147747688293457
0,0143946361541748
-0,0827525536219279
-0,0161680857340495
0,0959524377187093
-0,214295787811279
0,155050408045451
0,180363235473633
-0,419419326782227
-0,106112232208252
0,0956101195017497
-0,500989074707031
-0,247521107991536
-0,0316844630241394
-0,436485595703125
-0,184617659250895
-0,127392511367798
-0,319486529032389
-0,141245911916097
-0,0578073040644328
-0,172629629770915
0,388236875534058
-0,529983300367991
2,05563378016154
-0,247189407348633
-0,466656087239583
2,90605255126953
-0,666009610493978
0,216764456431071
1,6519607035319
-0,529633026123047
0,132968797683716
1,21394414265951
-0,25952205657959
-0,100793666044871
0,968395080566406
-0,0999242846171061
-0,310495649973551
0,366277453104655
0,122981233596802
-0,214832642873128
0,12084774017334
0,500555597941081
0,0988338851928711
0,461286760965983
0,393169492085775
0,432578042348226
2,12748809814453
-0,132680212656657
-0,624708722432454
2,20967437744141
-0,214445247650146
-1,15265762329102
2,22020533243815
-0,399502487182617
-0,921559778849284
1,72654657999674
0,0110601298014323
-0,687889633178711
-2,48969217936198
-2,81421610514323
-1,29657989501953
-4,12240712483724
-2,7128054300944
-1,1515628306071
-2,02748891194661
2,2336919148763
-0,791793060302734
-1,79981811523438
1,37096883138021
1,29325098673503
-2,12386800130208
0,529189198811849
0,790977935791016
-1,5444965616862
1,78154090881348
1,39582094828288
-0,991647466023763
1,87200454711914
2,31042892456055
-0,327924900054932
1,35375462849935
2,14462961832682
-0,148708120981852
1,01214581807454
1,73188120524089
-0,093565092086792
0,702911783854167
1,20909637451172
-0,0252995761235555
0,416703923543294
0,828243153889974
0,00549994150797526
0
0
0
0
0
1
0
0
0
0
