0,276345869700114
0,316935526529948
-0,199863764444987
0,12878299554189
0,315371920267741
-0,191304168701172
-0,0375388654073079
0,157658058802287
-0,15101718266805
-0,183852608998617
0,0311557531356812
-0,180329717000326
-0,145849787394206
0,0583548363049825
-0,261897881825765
-0,0302028862635295
0,0766684420903524
-0,38152271270752
-0,137769343058268
0,0438422012329102
-0,568363189697266
-0,193318430582682
0,106382007598877
-0,684556070963542
-0,0508399041493734
0,0700424512227376
-0,640939203898112
1,55220148722331
-0,942309093475342
2,15153917948405
0,173079071044922
-1,8243424987793
5,26836344401042
-0,409464162190755
-0,646819407145182
2,27707158406576
-0,226464544932048
0,151696325937907
1,33723983764648
-0,118000326156616
0,0447500419616699
1,09050827026367
-0,0570767688751221
-0,0344987392425537
0,646602999369303
0,291467692057292
-0,356286926269531
0,252020034790039
0,596819775899251
-0,578971773783366
0,269448235829671
0,439652849833171
-0,316384309132894
0,825572293599447
0,851243133544922
-0,109444626172384
1,91203435262044
0,923293914794922
-0,331168403625488
1,80939020792643
0,418369159698486
-0,483961321512858
1,57915781656901
0,411513703664144
0,246520067850749
-1,93437446594238
-2,64124214172363
0,0174272155761719
-3,39615331013997
-5,57348429361979
-2,34150431315104
-2,43972839355469
2,16190541585286
0,684043909708659
-2,09542523701986
2,26666269938151
1,82082631429036
-0,515263366699219
-1,97737050374349
-1,87858428955078
0,889519551595052
1,30642499287923
-0,785110270182292
-0,833541259765625
1,11226404825846
1,78264979044596
-0,654612299601237
0,157538080215454
2,30807378133138
1,50155614217122
-0,254776420593262
1,90844879150391
1,28107671101888
-0,380403480529785
1,40003458658854
1,00150410970052
-0,511533292134603
0,914257507324219
0,797559407552083
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
