0,177584037780762
0,398126958211263
-0,0621802632013957
0,0423065185546875
0,349871571858724
-0,0296087598800659
-0,0202666846911112
-0,0375171025594076
-0,0143458183606466
-0,0244882400830587
-0,0404805183410645
-0,0112226847807566
-0,0147032074133555
0,0012853725751241
-0,0568448718388875
-0,0244520791371663
0,0424657861391703
-0,102186581293742
-0,0271023305257161
0,0653988107045492
-0,130146099726359
-0,0249913732210795
0,100249687830607
-0,190593585968018
-0,0329393982887268
0,0601594384511312
-0,386005865732829
-0,119414661725362
-0,520598983764648
-1,75528010050456
-0,103993419011434
-0,664102172851562
-2,0259787495931
1,00602430343628
-0,182268511454264
-0,264891459147135
-0,250379435221354
-0,997559102376302
3,10100016276042
-1,13888470967611
-0,0634504016240438
0,784560216267904
-0,68995901743571
-0,00193036874135335
0,569866587320964
-0,539333051045736
-0,15079896291097
0,635855916341146
-0,335959822336833
-0,168018315633138
0,524540977478027
2,59168217976888
0,122255427042643
1,21402890523275
1,14815017700195
1,00164225260417
3,52053649902344
-0,298988240559896
0,55029177347819
2,97422495524089
-0,470997708638509
0,205241858164469
1,80068288167318
-0,513062947591146
0,136839027404785
1,4771967569987
-0,750336710611979
0,447380498250326
1,03269058227539
0,00454661051432292
-0,15840695699056
-1,96289459228516
-3,50194600423177
-1,49128387451172
-4,93687510172526
0,162699788411458
-0,586707661946615
-4,0212939453125
1,22699813842773
0,30216552734375
-3,46480000813802
-1,72835342407227
-0,46536740620931
-2,1268007405599
1,07978093465169
-0,213817132314046
-0,88980099995931
2,05876276652018
-0,237628078460693
-0,348780403137207
1,78499928792318
0,293089567820231
-0,33953654607137
1,47541905721029
0,607702484130859
-0,143745673497518
0,608974444071452
0,264866498311361
0,181939204533895
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
