0,219802761077881
0,2922336769104
0,156076936721802
0,121048302650452
0,176012738545736
0,0777284177144369
-0,0163387028376261
0,113608388900757
-0,0115968171755473
-0,0907140413920085
0,0594051678975423
-0,0741513729095459
-0,112293421427409
0,0104161421457926
-0,231973425547282
-0,114443769454956
0,00818249781926473
-0,377254905700684
-0,149106661478678
-0,0906589380900065
-0,415969492594401
-0,134345175425212
-0,148603779474894
-0,44175589243571
-0,0517482542991638
-0,105244023005168
-0,399696553548177
1,11125845988592
0,0655436070760091
1,64272274017334
-0,532437845865886
0,101765352884928
4,85616943359375
-0,11378116607666
-1,01239253997803
2,72056749979655
0,0768598779042562
-1,36786087036133
0,924253692626953
0,104771223068237
-1,25778038024902
0,72685905456543
0,0925614420572917
-1,0519012705485
0,274829006195068
0,452558479309082
1,50039103190104
-1,33668993631999
0,568462244669596
1,48963165283203
-1,01787282307943
0,709192072550456
1,40395360310872
-0,30427277247111
0,46215638478597
0,955073013305664
0,250152254104614
0,324757162729899
0,834548568725586
0,672965774536133
0,10195338567098
0,249344902038574
0,910249938964844
-0,136662181218465
-0,262497863769531
0,858836619059245
0,884502156575521
0,8610915184021
-3,93053253173828
-2,96725158691406
0,013436533610026
-2,88690806070964
-1,78691782633464
-1,43313252766927
-1,83151204427083
1,79851735432943
0,2824462890625
-2,59388977050781
-1,25071650187174
-1,89531168619792
-0,662427978515625
-1,26666386922201
-2,32684987386068
0,618277587890625
-0,152590866088867
-0,472887471516927
-0,57348824818929
1,04132047017415
2,76949452718099
-1,70773246765137
0,551377372741699
2,680576171875
-0,624778035481771
0,521337712605794
0,675426839192708
-0,560035552978516
-0,0741681416829427
-0,0228346697489421
-0,162138001124064
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
