0,0815572436650594
0,469928245544434
-0,0495721181233724
0,012085854212443
0,478386535644531
-0,0763166157404582
-0,0679693349202474
0,4428302637736
-0,10354939142863
-0,0847443691889445
0,453703371683756
-0,178004589080811
-0,159027814865112
0,388746267954508
-0,336811809539795
-0,186226654052734
0,259761880238851
-0,421905670166016
-0,147471529642741
0,013944312731425
-0,338616956075033
-0,123090486526489
-0,0590218098958333
-0,347264455159505
-0,0100888427098592
-0,0143759481112162
-0,377439320882161
1,56372936884562
-0,731795757611593
2,20455323537191
0,121861877441406
-1,20660827636719
3,83160664876302
-0,475256169637044
-0,997823333740234
2,00827219645182
-0,318505700429281
-0,646711985270182
1,40113159179687
-0,281002527872721
-0,504558270772298
1,11885976155599
-0,114581888516744
-0,380853627522786
0,609153747558594
0,149607718785604
-0,284094619750977
0,309700813293457
1,41823382059733
-0,158032131195068
1,26538551330566
0,997882486979167
-0,0425312232971191
2,32647109985352
0,50854674021403
-0,0781563313802083
1,95475769042969
0,381624984741211
-0,0197086461385091
1,69816472371419
-0,824325815836588
-0,389540100097656
1,58732014973958
-0,814269053141276
-0,549000829060872
1,41877670288086
-0,830994211832682
-0,30950569152832
1,1617702738444
0,397880172729492
3,1773691813151
-3,63751200358073
-4,13619374593099
1,24867792765299
-2,05760561625163
-2,85203821818034
-1,83313364664714
-0,967377777099609
-1,61525993347168
-1,50380495707194
-0,941813837687175
1,27891540527344
2,01642862955729
-1,5681325785319
-1,4102577718099
-1,7631699625651
-1,49957931518555
-1,03269688924154
-1,67240931193034
-1,32538045247396
-0,605924123128255
-1,29432955423991
-0,960190099080404
0,0301596768697103
-0,724550399780273
-0,852673848470052
0,407832260131836
-0,331910565694173
-0,969062372843424
0
0
0
0
0
1
0
0
0
0
