0,0779471011956533
-0,0153676160176595
0,0558253900210063
-0,0154569749037425
-0,0976171557108561
0,0238346823056539
-0,0221839539210002
-0,0332333596547445
-0,0050857671101888
0,00270882447560628
0,0954039287567139
-0,0835550244649251
0,0117708814144135
0,2570498975118
-0,181489944458008
0,0915790987014771
0,40692554473877
-0,37301472345988
0,111610736846924
0,398170216878255
-0,696700032552083
-0,152500155766805
0,316837851206462
-0,844794286092122
-0,132507583300273
0,242489535013835
-0,752922871907552
0,702632466952006
0,861818453470866
0,932366129557292
0,465008977254232
0,700919494628906
3,08192403157552
-0,363611469268799
-0,197351169586182
1,62411946614583
-0,236503829956055
-0,115449285507202
1,27746948242188
-0,137273305257161
-0,0505342388153076
1,06092397054036
0,0631035963694255
-0,210623003641764
0,766934992472331
0,309049390157064
-0,270639362335205
0,544578183492025
1,14629516601562
0,302063668568929
2,10840637207031
-0,0550734202067057
0,423670501708984
2,6528271484375
0,042638775507609
-1,50839106241862
1,94590118408203
-0,238423881530762
-0,929418919881185
1,65699396769206
0,772094217936198
1,26481318155924
-3,5235634358724
-4,94064788818359
0,17565663655599
-2,24848876953125
0,546873982747396
-1,09160568237305
-1,11988759358724
1,18147905985514
-1,79150100708008
0,795491383870443
-2,26537119547526
-1,93460825602214
-0,696030476888021
1,01301091512044
-0,0245547485351563
-1,0091751352946
0,860203336079915
3,30694173177083
-0,207228012084961
-0,618072954813639
1,94526494344076
0,467757390340169
-0,511717770894369
1,53869684855143
0,429405301411947
-0,47047799428304
0,927933705647786
0,221072692871094
-2,35501556396484
-1,05095207214355
0,517582931518555
-1,81186609903971
-0,87120246887207
0,51299986521403
-1,02971076965332
-0,481788088480631
0,39186767578125
0
0
0
0
0
1
0
0
0
0
