-0,180312353769938
0,00665617028872172
-0,143457454045614
-0,24177770614624
-0,00682492355505625
-0,156787649790446
-0,29222115834554
-0,0273087686300278
-0,171458066304525
-0,395187962849935
-0,0758426443735759
-0,201471277872721
-0,362501983642578
-0,000703619321187334
-0,31971882502238
0,0698129336039225
0,210067812601725
-0,489107945760091
0,326950969696045
0,0130148903528849
-0,639159723917643
0,0107588322957357
-0,266850388844808
-0,465126215616862
0,105761254628499
-0,0975487263997396
-0,31019660949707
0,733698641459147
-0,0370777893066406
2,09514137903849
0,382926457722982
0,688997853597005
2,50625020345052
0,392808163960775
0,946464767456055
1,49279266357422
0,28481507619222
0,613367614746094
1,14235422770182
0,208343003590902
0,214353523254395
0,855513483683268
0,299875005086263
-0,059720033009847
0,320535558064779
0,496233062744141
-0,0214092445373535
0,0978706296284994
0,60837526957194
0,299105529785156
0,992132275899251
0,478774185180664
0,558397445678711
2,37956385294596
1,29451428731283
0,552525634765625
2,8735649617513
-0,42458262125651
-0,974851633707682
1,93759628295898
-0,570330314636231
-0,66576416015625
1,80138219197591
-0,718239542643229
-0,520734430948893
1,32383455912272
0,182061589558919
0,668884989420573
-1,5756214650472
-0,511125691731771
0,131446736653646
-1,89634694417318
-3,08630096435547
-0,995275548299154
-1,52293411254883
-2,19753611246745
-0,92343864440918
-1,49942489624023
-1,45979128519694
-0,618147659301758
-1,38133163452148
-0,887132415771484
-0,23574231783549
-1,24503946940104
-0,484785130818685
0,0159948492050171
-1,08666188557943
-0,295840638478597
0,0349934895833333
-0,872569224039713
-0,2384122021993
-0,0449792202313741
-0,620723152160645
-0,165935417811076
-0,057047848701477
-0,465891151428223
-0,137880252202352
-0,0209950482845306
-0,378932126363118
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
