0,335185222625732
0,2444207127889
-0,11892206509908
0,279609673817952
0,212660465240479
-0,0969889799753825
0,278720060984294
0,204937451680501
-0,129542201360067
0,269688816070557
0,185704962412516
-0,150500497817993
0,155721454620361
0,157106355031331
-0,172205816904704
0,16740338007609
0,218812599182129
-0,293536167144775
0,463558069864909
0,289108581542969
-0,510500373840332
0,42844508488973
-0,00640698750813803
-0,531062660217285
0,109672381083171
-0,302171974182129
-0,24321328163147
0,243213132222494
-0,65957701365153
1,73761220614115
-0,216931737263997
-1,07782839457194
2,31376017252604
-0,140405921936035
-0,91692621866862
1,66784520467122
-0,0181829977035523
-0,707245508829753
1,28494333902995
0,18148814201355
-0,609583778381348
1,01706219991048
0,362133712768555
-0,407062740325928
0,794225819905599
0,456479098002116
-0,0182656033833822
0,780098546346029
0,437966906229655
0,0380609615643819
0,900055923461914
0,217069746653239
-0,2059712266922
0,968110148111979
-0,154334096908569
-0,471257972717285
-1,95153907775879
-0,76406120300293
-1,05152440388997
-3,53289998372396
0,117236531575521
-0,969755427042643
-1,99972895304362
-0,0701814142862956
-0,994597752888997
-1,84279780069987
0,689630139668783
0,5984814453125
-1,65177927652995
2,09147684733073
2,22788116455078
-0,99859608968099
-1,58256736119588
0,135664621988932
0,0234455744425456
0,450157063802083
0,440924911499023
0,112577635447184
1,96052607218424
0,95540293375651
-0,421124725341797
-1,82152496337891
-0,398237457275391
0,257134780883789
-2,12450037638346
-0,691680628458659
0,942418619791667
-1,05781878153483
-0,250413891474406
0,898406880696614
-0,581999664306641
-0,0115975735584895
0,711806793212891
-0,552315355936686
-0,0635723948478699
0,648830057779948
-0,594114621480306
-0,162469905217489
0,621811904907227
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
