0,113018989562988
0,234509646097819
-0,22416135152181
0,0251677143573761
0,157186908721924
-0,152364457448324
-0,0151721123854319
0,0846596717834473
-0,135587816238403
-0,0556292215983073
-0,0283781003952026
-0,192761046091716
-0,113059295018514
-0,17385201772054
-0,277312177022298
-0,110893551508586
-0,240232467651367
-0,317366701761882
-0,097178201675415
-0,216941668192546
-0,334269116719564
-0,0657711537679036
-0,176298383076986
-0,317357940673828
-0,0143215425809224
-0,0281940174102783
-0,304956309000651
1,28930751800537
-0,00868446350097656
2,31745336532593
-0,601723887125651
-0,243887176513672
4,84384399414062
-0,471959330240885
1,68565760294596
1,380310643514
-0,282094027201335
1,51832941691081
0,212120844523112
-0,231575177510579
1,01989898681641
0,14510498046875
-0,177273807525635
0,563400967915853
-0,268527812957764
0,0335993512471517
0,472703628540039
-0,485183639526367
0,496561851501465
0,651890996297201
-0,348495330810547
0,697548090616862
1,27541552225749
0,368689727783203
1,34628814697266
0,106090799967448
2,12883661905924
1,15532221476237
-0,474195181528727
2,26276952107747
0,8148291015625
-0,219636821746826
2,13288970947266
0,334034779866536
-0,172930335998535
1,85601888020833
-0,257199376424154
0,314018745422363
-3,12738296508789
-3,3911855061849
-1,17752981821696
-2,50194005330404
-2,1089732615153
-1,70190358479818
-2,5363682047526
2,47748085021973
-0,0653108978271484
-3,13525848388672
1,2623625310262
0,314727096557617
-1,64987263997396
-1,82054753621419
-0,929219156901042
-0,137956136067708
1,44696876525879
-0,897895100911458
-0,917206319173177
2,76455678304036
2,49694725036621
-0,90360829671224
1,17396392822266
3,58478739420573
0,363919169108073
0,629817962646484
1,45592488606771
-0,150983657836914
0,0457189432779948
0,907818806966146
-0,159761352539063
0
0
0
0
0
1
0
0
0
0
