0,509722213745117
1,87023406982422
-0,178427219390869
0,603199221293132
2,73514907836914
0,146971937815348
0,208663075764974
0,928868001302083
0,251933555603027
0,591505750020345
0,83619270324707
-0,528891944885254
0,652063128153483
0,856460901896159
-0,547375170389811
0,821346918741862
0,993826675415039
-0,672552744547526
1,01506563822428
1,08499888102214
-0,823279902140299
0,73724116007487
0,498583087921143
-0,860616455078125
0,705807851155599
0,378521582285563
-0,658514022827148
0,499880015055338
-1,18022123972575
1,97902229309082
0,943585764567057
-1,32796641031901
2,60191197713216
1,11002026875814
-0,858460108439128
2,0164121500651
0,866525802612305
-0,767179641723633
1,46894617716471
0,568706855773926
-0,723271179199219
1,13821901957194
0,586191787719727
-0,791723098754883
0,879680608113607
0,730769653320313
-0,840955937703451
0,682355041503906
0,753338012695313
-0,652399215698242
0,873024190266927
0,619634284973145
-0,210949637095133
1,07910296122233
0,455664075215658
-0,0438485813140869
1,10738263448079
0,348483022054036
-0,176179606119792
1,00409797668457
-0,881581141153971
-0,297837308247884
0,185930995941162
0,117905267079671
-0,362371533711751
1,22205914815267
-2,221509958903
-0,0315289545059204
-0,468660100301107
0,0881767781575521
2,28185455958048
-3,4109309387207
-3,62057444254557
0,674360961914063
-4,04078404744466
0,0656240971883138
-1,55747049967448
-1,36544962565104
0,921339162190755
-3,25752126057943
-1,8321875
0,252738393147786
-0,366971003214518
-1,77398101806641
0,585941747029622
0,58136225382487
-1,14638720194499
0,995539881388346
1,64246383666992
-0,426554044087728
0,0633280372619629
3,24978892008464
-0,165155413945516
0,73408457438151
4,21395884195964
-0,204244693120321
0,113840023676554
2,25675587972005
0,0482284792264303
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
