0,139206835428874
-0,00702859302361806
-0,166259342829386
0,168448038101196
0,0117987007896105
-0,125048666000366
0,178626988728841
0,0298378491401672
-0,113199284871419
0,113208367029826
-0,0554801615079244
-0,0505637939771016
0,10089565594991
-0,220597139994303
0,0248554547627767
0,105129626592
-0,207674382527669
0,0679785823822022
0,102117605209351
0,09905579884847
0,0504761775334676
0,174750607808431
0,520483754475911
0,0587985944747925
0,244100246429443
0,831664759318034
-0,175462888081868
0,416766510009766
1,62953414916992
-2,43250414530436
-0,654262135823568
1,13771936734517
-2,65298940022786
-0,829610977172852
-0,0715274333953857
-1,18769755045573
-0,869471944173177
-0,0554833889007568
-1,24153053283691
-0,49367259979248
1,72551086425781
0,274059975941976
-0,115275408426921
-0,260830154418945
2,50057856241862
1,08252807617187
-0,0966650168100993
1,58020253499349
2,04106109619141
1,17853289286296
2,79663757324219
0,261837285359701
0,239800491333008
3,61600036621094
0,624500242869059
-0,013541259765625
1,35164260864258
0,100791476567586
-1,61943222045898
0,303351097106934
-1,87492533365885
-3,92692555745443
0,739397786458333
-0,164691009521484
-4,02239339192708
0,00373486836751302
-0,454292310078939
-2,01090555826823
0,560697530110677
-0,136862335205078
-1,48468902587891
-0,673951873779297
1,31963267008464
-0,295738957722982
-5,59168853759766
0,677401682535807
0,696873194376628
-2,64663157145182
-0,529602292378743
-0,138342685699463
0,258178532918294
-4,13496256510417
-1,41056701660156
2,51074666341146
-2,1401643371582
-1,18764605204264
0,629592844645182
-1,56835367838542
-0,900868199666341
0,483181533813477
-0,868194173177083
-0,693265431722005
0,304898484547933
-0,381183802286784
-0,571774864196777
0,141188567479451
-0,359081293741862
-0,477830530802409
0,125340140660604
0
0
0
0
0
0
0
0
1
0
