0,179440104166667
0,0995604419708252
0,0227600431442261
0,259147872924805
0,133380187352498
-0,0196068863073985
0,345679225921631
0,156727539698283
-0,0483284171422323
0,356275043487549
0,0956954224904378
-0,0985983880360921
0,222706241607666
0,165844408671061
-0,0555714615186055
0,15747057278951
0,331542797088623
-0,0386444274584452
0,160496075948079
0,575946159362793
-0,080085457166036
0,288535607655843
0,588342679341634
-0,0622247982025146
0,318857307434082
0,493631985982259
-0,214107290903727
0,314546089172363
0,424686622619629
-2,25940625508626
-0,371075592041016
0,683468068440755
-2,90403096516927
-0,933443806966146
0,946418329874675
-2,13775685628255
-0,958533121744792
1,11093523661296
-2,05204442342122
-0,737165222167969
1,81957880655924
-0,833670272827148
-0,522148145039876
2,34955958048503
-0,644222183227539
-0,373046569824219
2,87673421223958
0,278912658691406
-0,517649803161621
2,08503082275391
1,27253473917643
-0,330117740631104
1,79779459635417
1,15546043395996
-0,230007495880127
1,51641876220703
1,22442395528158
0,537291202545166
-0,822176233927409
1,35634455362956
0,901282450358073
-2,03449066162109
2,35763366699219
1,30492065429687
-2,02342508951823
1,59671132405599
1,30492065429687
-1,97166458129883
1,25527422587077
1,22410499572754
0,0199375629425049
1,05896367390951
-0,374963862101237
1,95204447428385
2,39192118326823
-0,060356699625651
-1,98776728312174
1,56028198242187
-0,235380541483561
-1,75072550455729
1,5682155863444
-0,837798767089844
-2,14462198893229
0,270052032470703
-0,972001927693685
-2,18674062093099
-0,330644639333089
-0,807717768351237
-2,07132822672526
-0,233208134969076
-0,155701090494792
-1,89268213907878
-1,25962626139323
0,726369043986003
-2,04012334187826
-4,28019694010417
-0,738775431315104
-0,634580217997233
-2,22710779825846
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
