-0,102472597757975
-0,309752407073975
0,0482166703542074
-0,189137605031331
-0,348919347127279
0,0156342736879985
-0,126792904535929
-0,292647577921549
0,0339280239741007
0,0896744362513224
-0,178117984135946
0,0192122707764308
0,283856868743896
-0,0762069257100423
0,0213655378421148
0,30068686803182
-0,0337218236923218
0,0342436718940735
0,25900359471639
0,183688039779663
0,0913282203674316
0,296632239023844
0,48847526550293
0,162138204574585
0,442377395629883
0,370567906697591
0,0436812782287598
0,423996620178223
0,381334050496419
-1,88151896158854
0,0912515385945638
1,28567537943522
-2,74850606282552
-0,980370686848958
0,372059834798177
-1,7026601155599
-1,45557011922201
2,2344184366862
-1,71378707885742
-1,23692660013835
1,99224721272786
-1,34047388712565
-0,932199885050456
1,88929433186849
-0,994965311686198
-0,567009531656901
1,62895650227865
-0,433373851776123
2,19803476969401
-0,827225646972656
2,56843058268229
2,62792022705078
-3,48779479980469
3,80154642740885
-0,270794118245443
-0,53324467976888
3,99136159261068
0,187074216206868
2,43713851928711
1,13239270528158
0,316583169301351
1,3273513285319
0,949663492838542
-0,772478109995524
0,674598286946615
0,678687489827474
-1,78286727905273
-1,31764684041341
-0,46104128519694
-0,559269663492839
-1,27725713094076
-0,82479377746582
0,0960433451334635
-2,60626347859701
-1,52451904296875
-0,537978401184082
-2,1882719930013
-1,16952705383301
-0,153917894363403
-1,46893292744954
-1,33839431762695
0,143230530420939
-0,612556686401367
-1,4887412516276
0,153075491587321
-0,169564348856608
-1,3052943166097
-1,54762548446655
-0,652780392964681
0,187672322591146
-2,11618281046549
-0,947162221272786
0,727779668172201
-1,47436101277669
-0,743146286010742
0,476636594136556
-0,827994588216146
-0,545513229370117
0,238055788675944
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
