0,251761207580566
0,214328740437826
-0,134098914464315
0,385618718465169
0,405524393717448
-0,155442511240641
0,477845026652018
0,486875953674316
-0,173184604644775
0,374961032867432
0,407092997233073
-0,138702449798584
0,224056866963704
0,213915583292643
0,0170862897237142
0,249582195281982
0,115878111521403
0,0944872506459554
0,326031246185303
0,151025066375732
0,0209692780176799
0,404545707702637
0,0745282936096191
-0,244225063323975
0,361681658426921
-0,179323129653931
-0,663427988688151
0,353946075439453
1,31834889094035
-1,94385274251302
-0,207918402353923
1,83709157307943
-2,24777770996094
-0,306924393971761
1,47527557373047
-2,11569676717122
-0,57018372853597
1,26634236653646
-1,49453125
-0,669172744750977
0,815787531534831
-0,655401433308919
-0,545294926961263
0,449428666432699
-0,164249312082926
-0,319176254272461
0,263958492279053
0,0561399626731873
0,857215512593587
0,267750625610352
1,87066842397054
1,66262018839518
-0,194635950724284
3,41480387369792
0,683247477213542
-0,627572174072266
2,17747853597005
-1,03764053344727
2,50536204020182
1,51973185221354
-1,42756657918294
1,46809637705485
1,09229283650716
-2,70359507242839
-0,406854031880697
-0,456635818481445
-0,350090802510579
1,61048950195312
-1,56763361612956
-0,216489493052165
0,90463617960612
-1,16235127766927
-0,137588602701823
0,582934494018555
-2,30435788472493
1,09145140329997
0,150432828267415
-2,07882212320964
1,65222574869792
0,660216471354167
-1,69361541748047
1,06998158772786
1,21174100240072
-1,23549878438314
0,869817377726237
0,805061645507812
-1,2082533009847
0,132362594604492
-0,414761702219645
0,103742752075195
-2,62287633260091
-2,04257970174154
1,68373954772949
-1,52978373209635
-1,10900604248047
0,481832160949707
-0,838457107543945
-0,749724362691243
0,241250438690186
0
0
0
0
0
0
0
0
1
0
