-0,0331893396377563
1,79276219685872
-0,518268864949544
-1,69014689127604
-0,355767151514689
-0,272781588236491
0,0719127718607585
0,0181759802500407
-0,109322522481283
0,0552948268254598
-0,0633809590339661
-0,115481236775716
0,0509256871541341
-0,134992643992106
-0,0671121676762899
0,0647158098220825
-0,101755113601685
-0,0422648970286051
0,0961409536997477
0,0797978862126668
-0,0249837779998779
0,156883424123128
0,258133703867594
0,0117444225152334
0,207223224639893
0,402255299886068
-0,0795470241705577
0,286173782348633
1,43739844004313
-1,67886942545573
-0,27224604288737
1,67127380371094
-2,66009023030599
-0,511170361836751
0,911905924479167
-0,943297958374023
-0,331405436197917
-0,0742063903808594
-1,28509559631348
-0,432141710917155
-0,262793636322022
-1,15453407287598
-0,436824493408203
0,076434588432312
-0,659725087483724
-0,188625793457031
-0,391179008483887
2,2433339436849
0,278185812632243
0,456994412740072
1,79992228190104
1,01773323059082
-0,712270050048828
3,29112518310547
1,81588439941406
0,405408401489258
3,20010345458984
0,0846158218383789
0,0557013511657715
1,88372421264648
0,146388168334961
-0,175389620463053
1,65267807006836
-2,28443715413411
-3,56492899576823
0,861718546549479
-0,69862185160319
-4,72220560709635
-0,670388870239258
0,143812319437663
-2,22329111735026
-0,953246968587239
0,052527535756429
-1,82521901448568
-1,68678049723307
0,120551115671794
0,670332336425781
-4,41077321370443
0,281146138509115
2,74304723103841
-1,60129501342773
-2,39657590230306
-1,653515625
1,95044982910156
-3,94302856445312
-2,23698918660482
1,21364715576172
-2,16603663126628
-0,324981501897176
-0,200407899220785
-1,25648994445801
-0,0904380067189535
-0,120620444615682
-0,412950750986735
0,0828882916768392
-0,196038131713867
-0,0225151960055033
0,100626853307088
-0,280548152923584
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
