0,270853602091471
0,166957397460938
0,0632081945737203
0,313571573893229
0,217759354909261
0,00145714600880941
0,297049395243327
0,133047488530477
0,0550977436701457
0,476884969075521
0,034995215733846
0,110945765177409
0,51105640411377
-0,145930522282918
0,0868421745300293
0,341167189280192
-0,0792700417836507
0,184837856292725
0,285922088623047
0,265786933898926
0,157562929789225
0,376558469136556
0,387510058085124
0,177747421264648
0,435773239135742
0,625340932210286
-0,0430813884735108
0,503307647705078
1,29676345825195
-2,31630898793538
-0,561805038452148
1,54629791259766
-2,87513661702474
-1,25791575113932
0,489317953586578
-2,46613199869792
-1,86515162150065
0,0829580775896708
-2,27991053263346
-1,70105443318685
0,453200403849284
-1,91907002766927
-1,2704990641276
0,47645689646403
-1,17085744222005
-0,996829452514648
0,463347028096517
-0,360789864857992
0,755195643107096
-0,0863383611043294
1,76450443267822
3,30129313151042
-2,81118464152018
3,49998057047526
2,63479634602865
-0,539327596028646
3,50989013671875
1,14386250813802
1,46000793457031
2,85946243286133
0,387936007181803
1,5670719909668
1,85856536865234
-1,18807699839274
-0,187332000732422
1,18380711873372
-2,43911900838216
-2,88704884847005
-1,15631902058919
0,0557788594563802
-2,86001810709635
-0,85657839457194
0,0240011660257975
-2,13648249308268
-0,568631629943848
0,394814227422078
-0,618845570882161
-2,04425567626953
1,14495526631673
1,25513814290365
-3,08245239257813
0,41140625
0,781862258911133
-2,84096811930339
-2,20837371826172
-0,522316042582194
-1,04844146728516
-2,1939072672526
-0,784437993367513
-0,379283790588379
-1,99959884643555
-0,871474177042643
-0,233650588989258
-1,39460647583008
-0,732757975260417
-0,182126553853353
-0,709568710327149
-0,427539075215658
-0,179190394083659
0
0
0
0
0
0
0
0
1
0
