-0,076112380027771
0,0272178292274475
0,101452706654867
-0,0451286315917969
-0,0262742443879445
0,134856106440226
0,0150328969955444
-0,0881058025360107
0,1786461353302
0,180885359446208
-0,277888298034668
0,324831295013428
0,184976174036662
-0,429380569458008
0,24768305460612
0,100033669471741
-0,462126541137695
-0,0896084467569987
-0,0865460109710693
-0,16048682530721
-0,518393325805664
-0,19386988957723
0,113500730991364
-0,808186238606771
-0,279886569976807
0,316564331054688
-1,05317733764648
-0,770168113708496
1,09566139221191
-1,40959281921387
-1,12247914632161
1,69192850748698
-1,48473566691081
-0,831280619303385
1,26662501017253
-1,05898424784342
0,255899264017741
-0,00610219319661457
0,829892450968424
2,00993845621745
-0,92330436706543
2,38564061482747
2,74180211385091
-3,09516754150391
4,05353424072266
1,00447682698568
-1,32483273824056
3,61926930745443
-0,294441827138265
-0,392904167175293
2,05404256184896
-0,118290230433146
-0,268695513407389
1,6896533203125
-0,150044746398926
-0,195081558227539
1,31822326660156
-0,51976998647054
-0,308017311096191
1,28058486938477
-0,738878962198893
-0,808066914876302
0,790646947224935
-0,678832880655925
-1,9951963297526
-0,522532437642415
-0,618583030700684
-1,78270899454753
-0,61667490641276
-0,139380366007487
-1,33921340942383
-1,27229048411051
0,0968918100992838
0,7063463083903
-2,64326756795247
0,409589157104492
1,22621958414714
-1,91839981079102
0,103284842173258
1,0936604309082
-1,44575853983561
-0,407122421264648
0,773636754353841
-0,778784014383952
-0,38262212117513
0,382314726511637
-0,453684565226237
-0,266406949361165
0,213127225240072
-0,308577302296956
-0,111311279932658
0,0447839132944743
-0,226737785339355
-0,0255223778883616
-0,0666411177317301
-0,254082902272542
0,0234912693500519
-0,0387987653414408
-0,242359352111816
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
