0,124694751103719
0,136700077056885
0,0741025924682617
0,139273503621419
0,121542329788208
0,160889110565186
0,125671653747559
0,102887887954712
0,14899001121521
0,0790300544102987
0,12137630144755
0,0836589272816976
0,0539238119125366
0,157437804539998
0,0277106523513794
0,0556320317586263
0,122178080876668
0,0158205743630727
0,0471396001180013
0,245770756403605
-0,00169451028108597
0,147836418151855
0,658799819946289
-0,0640061330795288
0,435294316609701
0,729115346272787
-0,0630677398045858
0,218247337341309
1,85743016560872
-0,0828799804051717
0,188951346079508
2,0625575764974
-0,949661668141683
-0,371708704630534
1,84781555175781
-2,31560414632161
0,129136670430501
0,511089502970378
-2,226201171875
0,02510063012441
0,517163899739583
-2,01006673177083
-0,242928740183512
0,356092224121094
-1,94903015136719
-0,593729426066081
0,429637133280436
-1,78836542765299
-0,716756210327148
0,621012776692708
-1,5011333211263
-0,696404724121094
0,794657592773437
-0,931248092651367
-0,493827883402507
0,933832244873047
-0,222294209798177
1,12510587056478
2,46243698120117
1,1565779876709
1,92640446980794
-0,470005238850911
2,28212076822917
0,74736821492513
-0,798555145263672
2,39262919108073
1,21167894999186
-0,487260386149089
1,6305332438151
1,03579315185547
-0,213262462615967
1,44845911661784
0,70713508605957
-0,227449051539103
1,6159824625651
-1,4987052154541
-3,20089548746745
1,58070429484049
-0,738061339060466
-3,32256581624349
-0,595378672281901
-0,521727135976156
-2,7857187906901
-0,817417119344075
-0,217248471577962
-2,00634694417318
-1,49582194010417
0,69458199818929
-2,14059112548828
-2,69743275960286
-0,000870591799418133
-1,54883168538411
-1,45161198933919
0,114560588200887
-1,20267720540365
-1,42883336385091
0,151186958948771
-0,790237884521484
-1,25227424621582
0
0
0
0
0
0
0
0
1
0
