0,121960636774699
-0,352072397867839
0,0275866548220317
0,285738258361816
-0,256570587158203
0,0374118582407633
0,489034868876139
-0,13300866762797
0,00183648745218913
0,477698605855306
-0,148157507578532
0,0943873333930969
0,25785041809082
-0,226234111785889
0,206370321909587
0,12176165898641
-0,236621068318685
0,168762200673421
0,189618380864461
-0,127672853469849
0,137782440185547
0,392409032185872
-0,0395087289810181
0,0777690172195435
0,34226655960083
0,0496589461962382
0,0407258733113607
0,349136301676432
2,4260083770752
0,409796053568522
0,810591011047363
3,30769154866536
0,423169720967611
-0,507720273335775
2,49642903645833
-0,624343922932943
0,370591011047363
1,44627563476562
-2,7734619140625
-0,785032958984375
2,12661298116048
-2,63973612467448
-0,898080062866211
1,10557202657064
-1,90735137939453
-0,262055918375651
2,19001597086589
-1,01691525777181
0,114947791099548
1,45455780029297
-0,548389625549316
0,257858467102051
0,964070866902669
0,10619670232137
2,17296005249023
-2,64313601175944
3,25268534342448
-0,668307851155599
-2,87391662597656
3,38431076049805
0,312862943013509
0,489470062255859
1,51518793741862
0,153667144775391
1,04190526326497
1,06020375569661
-0,753329442342122
0,988625157674154
0,896494827270508
-0,515663019816081
-2,61698654174805
-0,345970904032389
-0,580726623535156
-1,94917999267578
-0,938692245483398
-0,389819501241048
-1,87455917358398
-1,57934951782227
1,74934834798177
-0,790962524414062
-5,54331115722656
-2,35694763183594
-0,692161763509115
1,26362141927083
-4,55491353352865
-1,53640045166016
2,91354802449544
-1,93238886515299
-0,714738108317057
-0,394860382080078
-1,3456273651123
-0,409932339986165
-0,255722551345825
-0,891783142089844
-0,511937154134115
-0,0699814383188884
-0,4431813621521
-0,568814074198405
-0,0334565869967143
0
0
0
0
0
0
0
0
1
0
