0,041384015083313
0,107713260650635
-0,0566583013534546
0,0683628686269124
0,125789292653402
-0,0419922359784444
0,0725829156239827
0,0948111089070638
-0,0231757640838623
0,0750491205851237
0,0796642812093099
-0,0228326876958211
0,17254163424174
0,17687967300415
-0,0261011409759522
0,416497027079264
0,336523424784343
-0,0472954209645589
0,430940093994141
0,446006571451823
-0,153151556650798
0,294363034566243
0,355419476826986
0,0140805498758952
0,236167704264323
0,313492736816406
-0,108054844538371
-0,257551612854004
0,0856448745727539
-2,61352533976237
-1,33944946289063
0,716738840738932
-2,28764358520508
-1,43169036865234
0,79046137491862
-2,00889704386393
-1,50827204386393
0,908746465047201
-1,55711853027344
-1,23746536254883
0,935365575154622
-1,15594240824382
-0,76826535542806
0,846630859375
-0,84829096476237
-0,192493578592936
0,755713119506836
-0,178464088439941
3,25475850423177
-0,107206726074219
1,64836959838867
2,99907775878906
-0,107206726074219
1,95963973999023
1,97402608235677
-1,33853841145833
2,40936848958333
2,23330291748047
-0,147796376546224
1,3284624226888
1,97963511149089
0,407311134338379
0,954943313598633
1,3371280670166
0,432810249328613
0,814977620442708
-0,261324946085612
0,185452995300293
1,07533203125
-1,80358561197917
-1,15154733657837
1,03465779622396
-0,928533147176107
-2,54583338419596
0,0445512898763021
-0,723381500244141
-1,17108113606771
-1,3415684000651
-0,131343409220378
1,67124102274577
-2,3576340230306
0,387987721761068
1,63686248779297
-2,07680440266927
-0,77516845703125
0,568844477335612
-0,557092742919922
-2,16657435099284
-0,655675341288249
1,15883682250977
-1,55808395385742
-0,516509183247884
0,768972854614258
-1,14532725016276
-0,350909125010173
0,551402231852214
-0,77402463277181
-0,174555028279622
0,35897492090861
0
0
0
0
0
0
0
0
1
0
