0,404963938395182
0,0814475679397583
-0,109310011863708
0,169245367050171
-0,0763120174407959
0,0388890409469604
0,145548028945923
-0,0874462413787842
0,109819370905558
0,19890739440918
-0,0574100375175476
0,0460606710116069
0,168539479573568
-0,027889674504598
0,0528130197525024
0,230802364349365
-0,13165553410848
0,046796928246816
0,190610084533691
-0,208112328847249
0,00669645547866821
0,175974127451579
-0,103210821151733
-0,0299565982818604
0,203329181671143
0,18663285891215
-0,159725449879964
0,38025826772054
0,368559099833171
-2,04493827819824
-0,270282135009766
1,44299199422201
-3,01842407226562
-0,81503059387207
1,84707336425781
-2,52813079833984
-2,46353373209635
3,80740112304687
-1,76858820597331
-1,33088460286458
3,25661926269531
-1,00302037556966
0,0421555614471436
2,0480898030599
-0,554595133463542
0,0841652838389079
1,45744649251302
-0,0410429795583089
0,643425941467285
0,355507431030273
0,644711627960205
3,07236933390299
-3,77660308837891
2,65399444580078
0,586176503499349
-3,44566777547201
3,84987996419271
0,4852281443278
-0,420107167561849
2,85666971842448
2,12942886352539
0,438543446858724
1,91423451741536
1,75997467041016
0,454764467875163
1,69022893269857
1,29868578592936
0,178503335316976
1,52494247436523
-0,946787821451823
-0,20413818359375
0,911996637980143
-1,72110555013021
-1,1608346303304
0,0257766437530518
-1,25359074910482
-1,96829620361328
-1,28457758585612
-0,938122049967448
-1,67852981567383
-1,21463488260905
-1,113927637736
-1,69881871541341
-0,71734016418457
0,209916610717773
-0,859690551757813
-2,35145497639974
-0,49733896891276
2,14273406982422
-1,43995633443197
0,47724375406901
2,59693868001302
-0,399813563028971
-0,974814707438151
-0,0427700169881185
-0,601947530110677
-2,31550521850586
-0,567341512044271
0,262263647715251
0
0
0
0
0
0
0
0
1
0
