0,490860290527344
0,24783810933431
0,172917318344116
0,496961491902669
0,312745889027913
0,188325862884521
0,400752766927083
0,229878431955973
0,179075679779053
0,308405284881592
0,181136849721273
0,257788327534993
0,30260508219401
0,16389689763387
0,220711708068848
0,188590463002523
0,155472373962402
0,120101750691732
0,121652835210164
0,437104454040527
0,00757500807444255
0,151545448303223
0,647923825581869
-0,166326370239258
0,146335274378459
0,526506385803223
-0,323411719004313
0,402631066640218
1,09605358123779
-2,48101186116536
0,0304764938354492
1,61790156046549
-2,71920867919922
-0,27889030456543
1,47863311767578
-1,61295171101888
-0,293744881947835
1,24693827311198
-1,5385752360026
-0,497359161376953
1,77621147155762
-1,4471376546224
-0,267958246866862
3,06571044921875
-0,903351898193359
0,212995179494222
1,86927642822266
1,01214566548665
0,277706851959229
1,16769526163737
1,07806485493978
0,806102867126465
0,942573216756185
1,52565760294596
2,55272125244141
-2,72884282430013
3,34096099853516
0,155346546173096
-1,88343617757161
3,52364105224609
0,641069132486979
-1,38618626912435
2,96955693562826
0,254756813049316
-0,187564868927002
1,71271052042643
0,229895172119141
-0,0978757508595784
1,5326274617513
-0,0467078717549642
-0,239887758890788
1,26693941752116
-0,504158693949382
-0,374442647298177
0,929500249226888
-0,306986859639486
-2,34648274739583
-0,928348032633464
-0,465089047749837
-1,96154937744141
-1,00636428833008
-0,629928118387858
-1,18527577718099
-1,25428316752116
-0,363542346954346
-0,990081621805827
-1,76141525268555
0,329931418100993
0,685796076456706
-2,55624053955078
0,0124042956034343
1,1040052541097
-0,419384930928548
-2,76173802693685
-0,639388186136881
3,03054473876953
-2,77078516642253
-1,13213706970215
0,537594064076741
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
