-0,045123504002889
-0,203396313985189
-0,108722257614136
-0,0579510958989461
-0,227504425048828
-0,106998116175334
0,0397407658894857
-0,202364292144775
-0,120350945790609
0,189544569651286
-0,14429939587911
-0,15774479230245
0,281019026438395
-0,0883986345926921
-0,179935944875081
0,309025472005208
-0,0267086442311605
-0,200399907430013
0,284366308848063
-0,0066585115591685
-0,174195925394694
0,269635391235352
0,00288298348585765
-0,107903827031453
0,458637771606445
0,112132428487142
-0,0377879317601522
1,34890289306641
0,0888262049357096
-0,592096468607585
1,22102739969889
-0,21374973932902
-1,21484619140625
1,04496170043945
0,0464481417338053
-1,5391682434082
-0,00572158813476557
1,80311696370443
-3,03502665201823
-0,926939163208008
1,94326955159505
-2,42916814168294
-1,01730784098307
1,89727264404297
-2,05267339070638
-0,899677708943685
1,73634628295898
-1,39284408569336
-0,53539005279541
1,44341720581055
-0,934218139648438
1,77983652750651
1,41149475097656
2,4803795115153
1,15694496154785
0,21649943669637
4,23741170247396
-0,301325016021729
-0,0878945223490397
2,38575113932292
-0,148685671488444
0,124931141535441
1,86048599243164
-0,427186419169108
0,0360886096954346
1,55839345296224
-1,35185178120931
-2,54974797566732
-0,67690299987793
0,197583592732747
-2,18900299072266
-0,905275236765544
-0,960196711222331
-2,10148432413737
-0,194401938120524
-0,730530751546224
-1,46042292277018
-0,6066619237264
-1,11451777140299
-1,06231005350749
0,963382288614909
-4,10732564290365
-1,85901102701823
2,85768274943034
-2,03127883911133
-1,28275319417318
-0,528236033121745
-0,998463363647461
-0,858120091756185
-0,600722389221191
-0,289124380747477
-0,62373831431071
-0,498554051717122
0,112092278798421
-0,400204798380534
-0,427414156595866
0,195410480499268
-0,233394495646159
-0,165029490788778
0
0
0
0
0
0
0
0
1
0
