0,127876103719076
-0,138850425084432
-0,0134853033224742
0,119448038736979
-0,167015263239543
-0,0170538242657979
0,0570301167170207
-0,182413597106934
0,0370688637097677
0,0354839126269023
-0,158747752507528
0,063248831431071
0,0225689625740051
-0,142279459635417
0,0986436049143473
0,0242837778727214
-0,0907772445678711
0,12942315419515
0,0552391481399536
0,153065058390299
0,10074359258016
0,14574330329895
0,393580487569173
0,050719780921936
0,18003776550293
0,75447514851888
-0,123952786127726
0,411310997009277
1,32717653910319
-1,94077983856201
-0,554828656514486
1,61349609375
-2,50108769734701
-0,540390815734863
1,12459643046061
-2,0956142171224
-0,630519409179688
0,562735163370768
-1,85854125976563
-0,705450286865234
0,430097300211589
-1,47316469828288
-0,508661549886068
2,35517171223958
0,476531817118327
0,110045787493388
1,44405354817708
0,502697092692057
0,971289087931315
-2,18466756184896
1,77585337320964
2,37248499552409
-2,55661285400391
2,53577870686849
1,21445737202962
-3,63394165039063
3,15088755289714
-0,0306048552195231
-0,729535344441732
2,29026016235352
-0,0525805886586507
-0,503190040588379
1,8836855061849
-0,653956737518311
-1,4040887705485
1,09486612955729
-1,26357930501302
-4,55781056722005
0,270607070922852
-0,0136169942220052
-3,80693105061849
0,421640357971191
-0,798073374430338
-1,79011609395345
-0,135543645222982
0,0684072621663411
-0,761062825520833
-2,19738159179688
-0,926431783040365
0,651959025065104
-2,02895757039388
-0,668628870646159
0,504927202860514
-1,63537663777669
-0,859506251017253
0,107688185373942
-0,797822672526042
-0,860815760294596
-0,193200038274129
-0,374736735026042
-0,518430938720703
-0,222554194132487
-0,373227767944336
-0,322886130015055
-0,174130388895671
-0,300402132670085
-0,103652102152507
-0,171154232025146
-0,27717046101888
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
