0,009923069079717
-0,0114550697803497
0,0260754307111104
0,0050603707631429
-0,0197464386622111
0,020902992884318
-0,00779409786065419
-0,0346827840805054
0,0150977635383606
0,0138908666372299
-0,0183914915720622
0,0112677911917369
0,0827976942062378
0,0334692704677582
0,0051101948817571
0,158931818008423
0,0913176409403483
0,00228178590536118
0,353921527862549
0,202076168060303
0,0373857100804647
0,470348485310872
0,269555803934733
-0,00393540064493815
0,314665540059408
0,300933265686035
-0,0130276580651601
0,58037109375
1,82503056844076
-0,0503292143344879
1,23652931213379
1,07339803059896
-0,209048531850179
0,482156372070312
2,34932434082031
-1,27749811808268
-0,262699928283691
2,34932434082031
-3,09463663736979
-1,15166376749674
0,0201264158884684
-2,37915384928385
-1,99487991333008
1,38119842529297
-2,28415466308594
-1,09169219970703
2,39541641235352
-0,696694590250651
-0,976738052368164
1,78825866699219
0,811625467936198
-0,725234146118164
1,41691375732422
0,543195266723633
0,355319073994954
0,495328572591146
1,22701713562012
2,53590952555339
-1,80692108154297
2,95954193115234
3,44450256347656
-3,72224965413412
4,30697438557943
-0,114311930338542
-1,85351252237956
3,5204817199707
-1,09284088134766
0,453207372029622
1,71216044108073
-1,56562624613444
-0,342400067647298
1,02488505045573
-1,73263844807943
-1,68241714477539
-1,99068450927734
-1,08081331888835
-1,63918879191081
-2,15496180216471
-0,816470387776693
-1,41354970296224
-1,88640177408854
-0,626345138549805
-1,26981030782064
-1,5906037902832
0,743638203938802
-1,00710823059082
-2,37086669921875
0,693714752197266
0,264162114461263
-1,00441879272461
0,65998659769694
0,73908255259196
0,19916467666626
-2,9967100016276
-0,998070831298828
1,23340604146322
-2,22351440429688
-1,86102111816406
1,28152038574219
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
