-0,0319495439529419
0,0857748460769653
-0,475066884358724
0,112130449612935
0,266930503845215
-0,600614191691081
0,163696250915527
0,338511734008789
-0,740714365641276
-0,0455637041727702
0,342578252156576
-0,695392201741536
-0,153494901657104
0,260659859975179
-0,587263692220052
-0,245716126759847
0,329858125050863
-0,619649124145508
-0,260363661448161
0,47137097676595
-0,7208349609375
-0,151221472422282
0,467018356323242
-0,596619771321615
0,0624573834737142
0,0430801900227865
0,637454363505046
0,542908414204915
-0,0503541564941406
2,63664830525716
0,626280403137207
-1,49073369344076
2,77817779541016
0,812942454020182
-2,17094823201497
2,04639389038086
0,706298802693685
-2,00833338419596
1,62830256144206
0,490717010498047
-0,901835161844889
-1,74764149983724
-0,363192965189616
0,928619079589844
-2,38130447387695
-0,37687385559082
0,745128440856934
-1,77476170857747
-0,281525624593099
0,441081403096517
-1,42754745483398
-0,162435722351074
0,554131024678548
-1,05642547607422
-0,0960017395019531
0,747786305745443
-0,775114364624023
0,0692385959625244
-1,40506395975749
1,539529393514
0,539255345662435
-0,325270690917969
3,08657694498698
1,57493123372396
-1,28995686848958
2,71882466634115
1,39597306251526
0,88289883295695
2,07538940429688
0,0590298716227214
2,22828918457031
1,35327067057292
-0,179446096420288
1,82211690266927
1,0585466003418
-0,290305824279785
1,31983352661133
0,827188415527344
-0,227289918263753
0,640953877766927
0,667213923136393
-0,48843189239502
0,285839748382568
0,512204551696777
-0,350974280039469
0,190838317871094
0,103629620869954
-0,0182887077331543
0,242935740152995
-0,429051551818848
-0,299677136739095
0,10552508354187
-0,383989410400391
-0,769289271036784
-0,232559725443522
-0,248390051523844
-0,982945226033529
-0,368201026916504
-0,274133008321126
0
0
0
0
0
0
0
0
0
1
