-0,168023535410563
0,230450770060221
-0,236696542104085
-0,229147891998291
0,290684096018473
-0,240375537872314
-0,2575990041097
0,274474531809489
-0,206598796844482
-0,193330345153809
0,295220260620117
-0,206953786214193
-0,102500111262004
0,323222058614095
-0,247558059692383
-0,0338792490959168
0,433478787740072
-0,302401701609294
0,081344321568807
0,507023531595866
-0,362017733256022
0,231404806772868
0,637716814676921
-0,485878829956055
0,468951314290365
0,756794687906901
-0,68372376759847
-0,267760213216146
1,34774907430013
-0,459360198974609
-0,45487065633138
1,55157155354818
0,486644439697266
0,651182428995768
1,71036376953125
2,13655303955078
0,493917140960693
0,0700461832682292
3,07266367594401
-0,00778350830078125
-1,24312482198079
1,50406206766764
1,42661540985107
-2,66166702270508
-0,972542419433594
0,765531260172526
-0,536083138783773
-4,19217224121094
-1,07797719319661
0,17993491490682
-1,83246587117513
-0,929292653401693
0,435666758219401
-1,00754391988118
-0,522827440897624
0,49250431060791
-0,38993527730306
0,469249521891276
-0,410537923177083
3,34816538492839
0,402147483825684
-1,71045038859049
3,40370107014974
0,318068695068359
-0,928818448384603
1,72515050252279
0,473719914754232
-0,205114828745524
1,28211090087891
0,150709934234619
0,181157417297363
1,34978357950846
-1,071591796875
-0,94417111714681
1,15906913757324
-0,868931070963542
-1,17852330525716
0,936413955688476
-1,41127095540365
-1,03148536682129
0,333937784830729
-2,71641016642253
-0,795565872192383
0,120921376546224
-1,92455637613932
-0,195680853525798
-0,200267422993978
-1,60365427652995
-0,0553825887044271
-0,144837125142415
-1,08865653991699
0,237873382568359
-0,243834279378255
-0,624964815775553
0,377046559651693
-0,334615872701009
-0,488497276306152
0,391012217203776
-0,322173296610514
0
0
0
0
0
0
0
0
0
1
