0,244696922302246
0,666022109985352
-1,07322728474935
0,228377221425374
0,848109893798828
-1,26076049804688
0,0574424107869466
0,849795074462891
-1,19552823384603
-0,0241267728805542
0,663012835184733
-0,935177612304688
-0,102329874038696
0,509643885294596
-0,81067512512207
-0,130684731801351
0,497641995747884
-0,862919743855794
-0,173776518503825
0,447876485188802
-0,877713877360026
-0,221235911051432
0,734356587727865
-0,661364987691243
-0,100876064300537
0,892353820800781
-0,186617596944173
0,623575913111369
0,19988764444987
1,99435021718343
1,22986330668132
-2,45634897867839
3,34275309244792
-0,0288069152832031
-1,6939208984375
2,87704920450846
0,414478591283163
-2,16652923583984
1,53110104878743
0,779433059692383
-1,75634506225586
-0,702177327473958
0,41712272644043
0,486237208048503
-3,24736185709635
-0,614216562906901
0,55498530069987
-2,57508061726888
-0,738360290527344
0,0648736731211344
-2,11123311360677
-0,648172124226888
0,0150121227900187
-1,62118850708008
-0,425326449076335
-0,0176307439804077
-1,20452560424805
-0,326054662068685
0,296587136586507
-0,933085683186849
0,140074640909831
0,0652493286132813
0,389033966064453
1,05596903483073
-0,924135030110677
2,84948883056641
0,911901117960612
-0,916922556559245
3,28632843017578
0,530270919799805
0,179403457641602
3,01729715983073
0,45391684850057
0,86311154683431
2,28504272460938
0,242279974619548
0,860260620117188
1,65801432291667
-0,0977404069900513
0,356561762491862
1,54081339518229
-0,382047449747721
-0,134287115732829
1,2169867960612
-0,358864199320475
-0,447651290893555
0,887009684244792
-0,306800753275553
-0,451394271850586
0,352271302541097
0,228487571080526
-0,385047124226888
-1,55701862335205
-0,0143923823038737
-0,452638842264811
-1,83327026367187
-0,51933162689209
-0,717603327433268
-1,1290746307373
0
0
0
0
0
0
0
0
0
1
