-0,105800228118896
0,0569795576731364
-0,134834235509237
-0,0816487948099772
0,0862622674306234
-0,155137287775675
-0,0427535724639893
0,116038319269816
-0,181760082244873
-0,0527232487996419
0,151027978261312
-0,239667046864828
-0,0574473603566488
0,221600653330485
-0,306135603586833
0,053097517490387
0,327018750508626
-0,370254542032878
0,266227022806803
0,368352953592936
-0,525719731648763
0,155584618250529
0,385227355957031
-0,666137860616048
0,120063304901123
0,401666819254557
-0,607162246704102
-0,314988485972087
1,71813978830973
0,472361818949381
-0,39451504389445
2,12107991536458
0,940326156616211
-0,220178457895915
1,9113010152181
0,940609690348307
0,282651322682699
0,014150899251302
2,40082107543945
0,356055234273275
-1,52764628092448
2,10488250732422
0,227552185058594
-2,02622894287109
-0,681640777587891
0,985034840901693
-0,801858393351237
-3,20232493082682
-0,10927490234375
0,0899548848470052
-2,2219297281901
-0,135334227879842
0,124090531667074
-1,64731440226237
-0,0820946423212687
0,186312713623047
-1,17451871236165
-0,0244997119903564
0,307515118916829
-0,684058100382487
-0,252331104278564
-0,568871040344238
2,36772440592448
1,12643588383993
-0,789227828979492
2,72610977172852
0,781397997538249
0,0178541564941406
2,69754308064779
0,166605428059896
0,902227376302083
2,29363271077474
0,16164608001709
1,0226468149821
2,02935612996419
-0,0713286463419596
0,796481450398763
1,71698994954427
-0,134086818695068
0,387631429036458
1,4072678120931
-0,363243827819824
-0,0511204369862874
1,10373944600423
-0,265875174204508
-0,17310139020284
0,424238770802816
-0,188675848642985
-0,264463214874268
-0,0603754615783691
-0,608619130452474
-0,286517842610677
-0,0492216825485229
-0,845754877726237
-0,300190137227376
-0,0368432792027791
-0,819141998291016
-0,181759281158447
-0,0961240704854329
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
