0,127645654678345
0,0897143999735514
-0,0646279939015706
0,120132789611816
0,0880463854471842
-0,0600601291656494
0,105013888676961
0,0746076281865438
-0,0489821640650431
0,104904597600301
0,0818363205591838
-0,0462585798899333
0,127513510386149
0,11063055674235
-0,049496603012085
0,142533032099406
0,129838698705037
-0,05178338209788
0,136899830500285
0,127169704437256
-0,046221931775411
0,183456560770671
0,133966846466064
-0,0451697556177775
0,341173604329427
0,22970557530721
-0,0450391960144043
1,6539787419637
0,498995513916016
-0,181224671999613
1,76185414632161
0,370625654856364
-0,446949679056803
1,10235585530599
-0,0131120268503825
-0,471215782165527
0,727400716145833
-0,142867113749186
-0,491556777954102
0,648120396931966
1,10608954588572
-0,644617296854655
1,07076967875163
2,71015274047852
-1,04428153991699
1,37932154337565
2,17599502563477
-0,722644246419271
1,21548446655273
1,88535486857096
-0,387347984313965
1,04506050109863
1,61287246704102
-0,206600513458252
-0,232047958374023
-2,26817296346029
1,34744633992513
-0,0190814812978109
-2,06077026367188
1,11411844889323
0,0660100678602854
-1,59624598185221
0,892181981404622
1,05751494367917
-0,812887980143229
1,44254364013672
1,41542465209961
0,850167744954427
2,1330691019694
0,76536247253418
2,19156275431315
0,270649140675863
0,450437088012695
1,13432474772135
1,6880206934611
-0,450848490397135
-0,785664723714193
1,69079208374023
-0,672540995279948
-1,13999193827311
1,17622034708659
-0,492543385823568
-0,604394467671712
-0,370202306111654
-1,79438608805339
-0,628324483235677
-0,0127452087402344
-3,71766398111979
-3,26052124023438
1,32648971557617
-1,79085123697917
-2,05752797444661
-0,413868319193522
2,6099892171224
1,35645095825195
-0,836191685994466
1,46088658650716
1,08511390686035
-0,540977795918783
0
0
0
1
0
0
0
0
0
0
