0,0157138383388519
0,00442310653626919
-0,0080180569489797
0,0297428894042969
-0,00322847048441569
-0,0176809195677439
0,041041940053304
-0,082247900168101
-0,0336404323577881
0,054348136583964
-0,203197485605876
-0,0680574162801107
0,0358110117912292
-0,31287638982137
-0,10154764175415
-0,0971716944376628
-0,34693307240804
-0,095892391204834
-0,169965267181396
-0,411843643188477
-0,0789433765411377
0,0974468421936035
-0,473323237101237
-0,263261280059814
0,339208145141602
-0,0496774737040202
-0,11209968884786
1,00779727935791
1,68042040506999
0,512379015286764
1,12619145711263
2,02742685953776
0,955409927368164
0,837491404215495
1,20734420776367
1,03797055562337
0,526522045135498
-2,30390711466471
-0,741187489827474
0,318149115244548
-2,0001931254069
-0,982928695678711
0,268436915079753
-1,49092885335286
-0,542147159576416
0,493059094746908
-0,215498809814453
0,739874461491903
0,416192893981934
1,63192693074544
2,29307057698568
0,423514277140299
1,3785004679362
1,81254328409831
0,37765864054362
0,998127466837565
1,22248936971029
-0,676363652547201
-0,349335657755534
1,70534525553385
-1,14036959330241
0,737243016560872
1,72941390991211
-1,0576101175944
0,411574662526449
1,2147346496582
-2,76168853759766
-1,6975914255778
2,19744695027669
-5,01827962239583
-2,73655029296875
2,44236750284831
-2,30095637003581
-1,24588157653809
0,32082347869873
1,22389643351237
-0,109346803029378
-0,747556088765462
2,32094919840495
0,295144990285238
-1,42276611328125
1,8642795308431
0,151403605143229
-1,27151079813639
1,29272176106771
-0,0553842719395955
-0,903298314412435
0,80479975382487
-0,244566802978516
-0,608638852437337
0,525505282084147
-0,251333096822103
-0,552700322469076
0,340978164672852
-0,166129751205444
-0,490766588846842
0,181750373840332
-0,0382956790924072
-0,381531537373861
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
