-0,90934071858724
-0,0885449091593424
-0,124296604792277
-0,685621185302734
0,288744214375814
-0,247389945983887
-0,717963536580404
0,250561288197835
-0,132334515253703
-0,789254557291667
0,260403442382812
-0,155542732874552
-0,690503184000651
0,417933514912923
-0,350022748311361
-0,455497627258301
0,402289295196533
-0,182341849009196
-0,221412270863851
0,169075514475505
0,273637580871582
-0,241121349334717
0,172803058624268
0,29802490234375
-0,233352820078532
0,268278058369954
0,28763755162557
0,854958531061808
1,90151744842529
-0,577177238464356
1,19597910563151
2,237421875
-1,63968114217122
-1,20400573730469
0,789278411865234
-0,779862340291341
-0,593046894073486
-1,77648354530334
-0,791727956136068
-0,116437226931254
-1,82295415242513
-1,31517631530762
0,218626228968302
-1,60534606933594
-1,35844314575195
0,765483436584473
0,496367746988932
-0,0638891347249349
0,942129809061686
1,12874806722005
1,40079327901204
-0,318506889343262
-0,501464411417643
2,12076349894206
0,379960467020671
-2,21652689615885
0,227067031860352
0,341759872436523
-2,55205749511719
0,528594799041748
0,676495564778646
-3,50381591796875
1,26726221720378
1,0108876546224
-1,46522109985352
1,2978483581543
1,68078567504883
1,53869303385417
1,6747211710612
-0,0882142130533854
-0,985600407918294
2,2967561340332
-0,370089912414551
-1,50289779663086
1,56929880777995
-0,956931610107422
-2,75104232788086
0,688542124430339
-1,08114878336589
-2,26516321818034
0,0394605620702108
-0,835273462931315
-2,12290349324544
-0,0943653313318888
-0,860977350870768
-1,97069030761719
-0,191069183349609
-1,17735748291016
-1,79979471842448
-0,0859690761566162
-1,17277102152507
-1,6948036702474
-0,014026038646698
-0,947044067382813
-1,3406783803304
-0,00170150836308797
-0,613069496154785
-0,87075309753418
-0,0333009640375773
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
