0,101389408111572
0,370278116861979
-0,254270598093669
0,101291748682658
0,215460888544718
-0,410685157775879
0,0781973441441854
-0,118519016901652
-0,497458229064941
0,0879323673248291
-0,429529736836751
-0,603106842041016
0,279966481526693
-0,534880549112956
-0,752324244181315
0,568819745381673
-0,241089563369751
-0,940835749308268
0,854516398111979
0,0491488965352376
-0,847255045572917
0,8051025390625
0,2803630956014
-0,458787422180176
0,734325358072917
0,466161155700684
-0,0767466227213542
0,166632537841797
0,327015349070231
1,6296861521403
-0,0524529266357422
-0,119042174021403
1,86532419840495
-0,0271046686172485
-0,18614538192749
1,35900337219238
1,09079827149709
-0,679891153971354
0,225370922088623
1,81719451904297
-0,855424957275391
-0,302964096069336
1,53200469970703
-0,517761561075846
-0,0725244522094727
1,48205759684245
-0,0722950426737467
0,335994052886963
-0,0234023284912109
-0,859815921783447
0,566015625
-0,877583236694336
-1,39533243815104
0,761884104410807
-0,353789342244466
-1,02100542704264
0,957798309326172
-0,461712086995443
-1,02283149719238
0,770462290445963
-0,428039194742839
-0,9058656056722
0,394415588378906
-4,39162556966146
-3,13309860229492
2,08676198323568
-2,76595479329427
-3,39228057861328
0,334126675923665
2,33079469680786
1,39826899210612
-1,02070905049642
3,02984029134115
1,74970194498698
-1,73281041463216
2,1301584370931
1,04487157185872
-1,49054173787435
1,3979948425293
0,625292994181315
-1,0937530263265
0,587746963500977
0,0785585784912109
-0,688964029947917
0,152322314580282
-0,164993267059326
-0,489015782674154
0,0316483894983927
-0,150323635737101
-0,37999750773112
-0,0643402004241943
-0,165351835886637
-0,277544422149658
-0,193162562052409
-0,186519406636556
-0,168240305582682
-0,275132891337077
-0,198240617116292
-0,0696871852874756
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
