0,261556797027588
0,341904462178548
-0,289420026143392
0,15167989730835
0,290600744883219
-0,145424846013387
0,0599548546473185
0,170817104975382
-0,138454192479451
0,0620774078369141
-0,134024960199992
-0,187687352498372
0,0487032238642375
-0,267798029581706
-0,324647947947184
0,0909322230021159
0,0509095414479574
-0,680421320597331
0,239147084554036
0,319892190297445
-0,816585261027018
0,433173383076986
0,46605770111084
-0,570433120727539
0,50631046295166
0,766285705566406
-0,13315907796224
0,579832077026367
-0,0156826909383137
0,940166174570719
0,753729451497396
-1,07758204142253
0,980091247558594
0,740712305704753
-1,18012959798177
0,924521153767904
0,822231140136719
-1,7008346303304
2,34698318481445
0,892116673787435
-1,57369888305664
2,11012466430664
0,952697118123372
2,29914492289225
0,553398946126302
1,2298036702474
1,08174817403158
0,857250773111979
1,09351102193197
0,398728370666504
1,14252532958984
0,764349975585938
-0,116649745305379
1,1488410949707
0,42350596110026
-0,336125577290853
0,927099151611328
-1,69445159912109
-1,42475074768066
0,897908681233724
-3,71844868977865
-2,14415074666341
1,7237020111084
-2,22896845499674
-1,37576731363932
-0,104434820810954
-1,10718335469564
-1,05641965230306
-0,411851056416829
-0,405560824076335
-0,726839154561361
-0,556547775268555
-0,145322723388672
-0,484632212320963
-0,53324026743571
-0,21371555964152
-0,388624941507975
-0,397624638875326
-0,361687405904134
-0,414957059224447
-0,224561074574788
-0,381669171651204
-0,432074813842773
-0,22177256266276
-0,342597109476725
-0,371650670369466
-0,261109460194906
-0,291942882537842
-0,204998747507731
-0,196057186126709
-0,222958437601725
-0,0650340827306112
-0,174773820241292
-0,0827696180343628
-0,0106976493199666
-0,117122824986776
0,07586678981781
0,0583357246716817
-0,055135350227356
0
0
0
1
0
0
0
0
0
0
