-0,22166623433431
0,5770929590861
-0,0927875963846842
-0,22888001759847
0,580117162068685
-0,0683444468180339
-0,247527109781901
0,560715001424154
-0,0446955982844035
-0,219118283589681
0,48136479695638
-0,0147495472431183
-0,194573485056559
0,389364331563314
0,0117454973856608
-0,156580988566081
0,353903071085612
0,0375885581970215
-0,149165312449137
0,362080535888672
0,0267661555608114
-0,0504352569580078
0,388172836303711
0,0179369167486827
0,143751870791117
0,401419359842936
0,0239952945709229
0,0893593597412109
-0,660623474121094
-0,526957546075185
-0,238597717285156
-1,85967842102051
-1,22065684000651
0,125866889953613
-2,679697265625
-1,62618316650391
0,497630221048991
-0,75680913289388
-2,46249552408854
1,49414169311523
1,59093856811523
-2,14642608642578
1,59345067342122
1,36538436889648
-1,53162368774414
1,5925266011556
1,18893569946289
-1,42646708170573
1,45717437744141
0,900311711629232
-0,898516972859701
1,22886716206868
0,57914971669515
-0,364130522410075
1,02053080240885
0,260953909556071
0,121898457209269
1,03816380818685
-0,000470975240071614
0,258485685984294
1,28364267985026
1,90825595855713
0,237288106282552
0,472917849222819
1,86621795654297
2,6973139444987
0,317942822774251
-1,20851633707682
2,01853327433268
0,423451499938965
-0,97286257425944
1,53461217244466
0,188630307515462
-0,714611358642578
1,25049621582031
-3,85752802530925
-0,665645294189453
-1,87595357259115
-2,49727691650391
-0,938730036417643
-0,144991683959961
1,12524714152018
-0,248508256276449
-0,323617884318034
1,87826482137044
0,231640669504801
-0,750242207845052
1,41918802897135
0,117359387079875
-0,778779881795247
1,2865180460612
0,00263776779174805
-0,567367350260417
1,02610013326009
0,0831054480870565
-0,541424102783203
0,563577829996745
-0,0303144884109497
-0,361956405639648
0
0
0
1
0
0
0
0
0
0
