0,043739234606425
-0,319460322062174
-0,310432573954264
0,0273058112462362
-0,246645800272624
-0,55428763071696
0,13146403948466
-0,123497219085693
-0,772607599894206
0,393805389404297
0,203601462046305
-0,914303639729818
0,567635396321615
0,593791287740072
-0,821319249471029
0,683773651123047
0,723493448893229
-0,518580729166667
0,619267450968425
-0,187638498942057
2,20332514444987
0,48212947845459
-0,312040856679281
2,10423141479492
0,336400705973307
-0,531139831542969
1,53857416788737
0,206466318766276
-1,33721305847168
1,00966306050618
-0,135861806869507
-1,57434102376302
0,731622568766276
-0,104854615529378
-1,40654663085938
0,647170956929525
0,243071435292562
-1,04423016866048
0,392020327250163
0,419523137410482
-0,742176233927409
0,59896411895752
0,429398193359375
-0,240918534596761
0,685780944824219
0,1104958319664
1,25545074462891
0,69902707417806
-0,0516061878204346
0,902227935791016
0,710767517089844
-0,229983374277751
0,532375208536784
0,72160026550293
-0,984041449228923
-2,37482981363932
0,588166681925456
-1,50835098266602
-1,68223856608073
-0,405165812174479
-2,18114008585612
-0,992732925415039
-0,950145034790039
-2,6311142985026
-1,99546157836914
1,44497741699219
-2,28588536580404
-1,74240524291992
1,13172688802083
-1,9272038269043
-1,46379491170247
0,960119934082031
-1,24226956685384
-0,966428782145182
0,617780176798503
-0,74199348449707
-0,622242012023926
0,317676137288411
-0,54082753499349
-0,493787943522135
0,236784235636393
-0,529050331115723
-0,458123919169108
0,208092365264893
-0,505104624430339
-0,373285484313965
0,120802879333496
-0,378396250406901
-0,255027828216553
0,0377634231249491
-0,179355440139771
-0,182427368164062
0,00815661748250326
0,0435625982284546
-0,0982543357213338
-0,0653154937426249
0,164168799718221
0,00101238210995992
-0,103891588846842
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
