0,171657676696777
0,600742073059082
-0,419082539876302
0,113636741638184
0,534795341491699
-0,31690408706665
0,22976323445638
0,528705444335937
-0,268313357035319
0,393247807820638
0,553332163492839
-0,262361685434977
0,37241465250651
0,546768913269043
-0,222159404754639
0,14773255666097
0,514396591186523
-0,0670784091949463
0,0141407905022303
0,359727306365967
-0,175838114420573
0,0770794089635213
0,0466203673680623
-0,564913279215495
0,129244855244954
-0,0635579093297323
-0,741418787638346
0,68585781733195
1,15130415121714
-0,546732381184896
1,37944478352865
1,66070292154948
-0,230008443196615
1,11509190877279
1,62318862915039
0,179881553649902
0,710030695597331
1,24750541687012
0,854764887491862
0,694603500366211
0,656495717366536
0,779505208333333
0,673378524780273
0,0687855593363444
0,857349166870117
0,849229558308919
-2,2372341410319
1,12645039876302
0,714493128458659
-2,1187033589681
0,961102803548177
0,743554382324219
-0,208533477783203
0,495384572347005
1,20419504801432
1,74795989990234
-0,0309960301717122
0,983341573079427
-0,592102896372477
0,759757448832194
-0,834535446166992
-1,67586654663086
1,1384321085612
-0,869702402750651
-1,27356892903646
0,842693328857422
-1,23036982218424
-1,42698333740234
-0,151554158528646
-3,21832743326823
-2,77181070963542
1,53672693888346
-3,45482309977213
-2,0808251953125
0,696994565327962
-1,65087692260742
-1,00173924763997
0,0881999603907267
-1,31220558166504
-0,774592539469401
0,0608981847763062
-0,995606206258138
-0,669619420369466
-0,0278127257029215
-0,880263290405273
-0,640007832845052
-0,0738490231831869
-0,850885162353516
-0,518172365824381
-0,0851349131266276
-0,727767918904622
-0,440641161600749
-0,160192178090413
-0,642718048095703
-0,475764948527018
-0,216200523376465
-0,583437067667643
-0,62029172261556
-0,264597899119059
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
