0,312154115041097
0,0500845321019491
-0,021080766916275
0,293954830169678
-0,0259335843722026
-0,0218946623802185
0,275518538157145
-0,0330709838867188
-0,0416366974512736
0,284826354980469
0,0360704890886943
-0,0739169025421143
0,230957991282145
0,067247994740804
-0,0771687475840251
0,126131906509399
0,0414204963048299
-0,0557015069325765
0,102629925409953
0,0476316285133362
-0,0568932406107585
0,166522274017334
0,0792319997151693
-0,0703737115859985
0,363287461598714
0,175672206878662
-0,125198268890381
1,97045252482096
1,23699371337891
-0,828259086608887
1,48951243082682
1,49051005045573
-1,69513163248698
-0,627277870178223
0,26046490351359
-2,196943359375
-0,41898104985555
-0,231912043889364
-1,89181915283203
-0,203714332580566
-0,201621824900309
-1,86965576171875
-0,131072171529134
0,212554368972778
-1,57026229858398
0,291799748738607
2,25380508422852
-0,196962099075317
0,237243919372559
1,93391082763672
0,19693280061086
0,251765715281169
1,51964721679687
0,471877047220866
0,310064875284831
1,0272105662028
0,303714275360107
0,39868096669515
0,624010009765625
-0,0405779202779134
0,470354487101237
0,259479532241821
-0,0767118676503499
0,395274887084961
-0,068859125773112
0,050092347462972
0,535326271057129
0,104999968210856
0,159864959716797
0,497554321289063
0,328674132029215
0,494386151631673
0,554240252176921
0,586300633748372
0,532482706705729
0,461156832377116
0,30087059656779
0,83775749206543
0,240685679117839
-0,0542126083374023
0,874613800048828
0,124354039827983
-0,0415384610493978
0,577383282979329
-0,0648988914489746
-0,267693850199382
0,536839803059896
-0,216784884134928
-0,22715565999349
0,23427074432373
-2,95764027913411
-1,6330739847819
1,39304779052734
-2,1855441792806
-1,5584294128418
0,846573333740234
-1,33278620402018
-1,02813593546549
0,578628184000651
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
