-0,19527951558431
0,0678587659200033
-0,0503928200403849
-0,25092466990153
0,143614667256673
-0,0592381270726522
-0,266696599324544
0,266416333516439
-0,0628144566218058
-0,223759288787842
0,350423723856608
-0,0768221187591553
-0,2486594581604
0,365554415384928
-0,103479471206665
-0,340032132466634
0,361505800882975
-0,137241385777791
-0,349635365804036
0,425700136820475
-0,30538522084554
-0,29279795328776
0,649641850789388
-0,460132662455241
-0,274940980275472
0,798641815185547
-0,369044202168783
2,06323234558105
-1,39852233886719
-2,27795411427816
3,57643188476563
-1,08012537638346
-3,15785319010417
2,07983683268229
0,0819393793741862
-0,78404343922933
1,65815099080404
0,66311513264974
-0,0161140886942546
0,949269866943359
0,832400054931641
2,7389995320638
-0,0926312510172526
0,177547728220622
2,23096862792969
0,141737041473389
-0,259373550415039
1,75627853393555
0,438262189229329
-2,22885417938232
0,683433202107747
3,02826293945312
-3,06676584879557
0,418568725585937
-0,414237009684245
-0,676857846577962
1,70693288167318
-0,897415364583333
-0,0744513956705729
1,72129628499349
-1,51089874267578
0,00196442921956382
2,34591567993164
-1,33332537333171
-0,677146250406901
1,99032140096029
-1,04863731384277
-0,592835248311361
1,48061955769857
-0,892146174112956
-0,548790448506673
0,920185775756836
-1,39440745035807
-0,920829658508301
0,484181009928385
-3,42714925130208
-1,89735107421875
0,541890538533529
-1,63190101623535
-1,38659479777018
0,129850826263428
-0,639100952148438
-0,99318857828776
-0,0262027867635091
-0,168697498639425
-0,709159240722656
-0,0910818831125895
-0,0372490119934082
-0,57155813852946
-0,11045797030131
-0,103137272198995
-0,52697395324707
-0,151355622609456
-0,200129070281982
-0,543260040283203
-0,115766248703003
-0,165833161671956
-0,465939814249674
-0,0789913495381673
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
