-0,0865965970357259
0,501686630249023
-0,363574155171712
-0,131757879257202
0,513334070841471
-0,407466850280762
-0,186008574167887
0,545153045654297
-0,521877924601237
-0,198409633636475
0,565167516072591
-0,599004224141439
-0,05020401318868
0,712407760620117
-0,692010726928711
0,0294582390785217
0,672065277099609
-0,904658737182617
-0,0509989229838053
0,493946342468262
-0,872884699503581
0,00966415484746297
0,362659200032552
-0,720773544311523
0,158104335467021
0,6005322265625
-0,649547882080078
1,28497029622396
-0,662835133870443
2,50025502522786
0,178609313964844
1,33106348673503
2,27904439290365
-0,0910505072275797
1,13796852111816
1,05003392537435
0,0942809534072876
0,889858957926432
0,504121348063151
0,258570105234782
0,584318771362305
-1,71789463043213
1,52739420572917
0,255393753051758
0,868116140365601
0,564867960611979
-0,352118301391602
2,95830322265625
0,405799357096354
1,87539131164551
2,46949564615885
0,8513538869222
1,93532918294271
2,0373957824707
0,787684707641601
-0,756561559041341
1,0450771522522
0,504164021809896
-1,22591657002767
0,266360422770182
-0,714539159138997
-2,13840967814128
0,534678560892741
-0,700858764648438
-1,40934321085612
-0,889060255686442
-1,87961608886719
-0,309834785461426
-1,48737548828125
-2,98409327189128
-2,90889424641927
2,62690643310547
-3,00698720296224
-2,69891418457031
0,82799685160319
-2,01901428222656
-2,23112508138021
0,451841990152995
-1,32884638468424
-1,62711568196615
0,318170013427734
-0,599291687011719
-1,02119832356771
-0,00929678599039714
-0,31192143758138
-0,720258967081706
-0,134851458867391
-0,378528963724772
-0,629567108154297
-0,0762386020024618
-0,400564041137695
-0,484719823201497
-0,0676209624608358
-0,239510447184245
-0,279011141459147
-0,104209639231364
-0,150966237386068
-0,214019756317139
-0,13986780166626
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
