-0,638264401753743
1,27257263183594
-0,565838979085286
-0,225746599833171
0,883908818562826
-0,447427425384521
-0,0541238403320312
0,269362436930339
-0,31634703318278
-0,0667717552185059
0,322405223846436
-0,328336009979248
-0,0737881263097127
0,52401601155599
-0,409361572265625
-0,127161922454834
0,434186134338379
-0,44330187479655
-0,247926019032796
0,343508574167887
-0,449260126749674
-0,158185647328695
0,276474882761637
-0,47560427347819
-0,00734170754750569
0,374500198364258
-0,468338788350423
1,60018459320068
-2,36637466430664
2,53075541178385
-0,642647959391276
-1,31049997965495
4,18317423502604
0,199445794423421
-0,655656242370605
1,61236145019531
0,236445585886637
-0,288093643188477
0,940360310872396
0,147214546203613
-0,280250358581543
0,849507624308268
0,541796620686849
-0,40144593556722
-0,918611183166504
0,649593505859375
-0,51702138264974
-0,991011454264323
0,656453475952148
0,380380458831787
0,389635721842448
0,666410954793294
1,73867980957031
1,74460611979167
-0,202284622192383
0,789310811360677
0,546307334899902
-0,720058848063151
-1,40927977244059
0,493088315327962
-0,885503489176432
-2,42651158650716
0,427036450703939
-0,845905456542969
-1,1008544921875
-0,725349114735921
-1,44339525858561
-0,173609873453776
-4,21902567545573
-3,96418100992839
-1,86726348876953
-0,214689203898112
-1,92479039510091
-1,00072537740072
-0,650394236246745
3,04622563680013
1,17185447692871
-2,48606252034505
-0,545432484944661
2,29313547770182
-1,7759868367513
-0,464424908955892
0,728482920328776
-0,170992647806803
-0,252799530029297
0,61759583791097
-0,0644449385007222
1,29960601806641
0,558140017191569
-2,16575373331706
1,25033004760742
0,335557149251302
-1,70630966186523
1,07166414896647
0,45204600016276
-1,29823829650879
0,946011683146159
0,417929903666178
-1,06238278706868
0
0
0
0
0
1
0
0
0
0
